sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,15,0.5689655172413793,0.5689655172413793,0.7147573015220074,0.8541666666666666,4.41E-4
Process101,15,0.5789473684210527,0.5789473684210527,0.694863085284281,0.834468085106383,4.759999999999999E-4
Process101,15,0.5357142857142857,0.5357142857142857,0.5908150470219435,0.7585714285714286,4.3000000000000004E-4
Process101,15,0.6666666666666667,0.6666666666666666,0.6259831029185868,0.7667307692307692,5.320000000000001E-4
Process101,15,0.7130434782608696,0.7130434782608696,0.7182748538011696,0.834375,5.57E-4
Process101,15,0.5565217391304348,0.5565217391304348,0.7078754578754579,0.8547916666666666,4.790000000000001E-4
Process101,15,0.624,0.624,0.6054924242424242,0.7498,3.6300000000000004E-4
Process101,15,0.5354330708661417,0.5354330708661418,0.6437208760484624,0.7962745098039216,4.86E-4
Process101,15,0.4915254237288136,0.4915254237288136,0.63125,0.7873469387755102,3.810000000000002E-4
Process101,15,0.6456692913385826,0.6456692913385826,0.5791193181818182,0.7284615384615385,6.039999999999999E-4
Process101,15,0.6346153846153846,0.6346153846153846,0.6893012422360248,0.8263414634146341,3.880000000000001E-4
Process101,15,0.5043478260869565,0.5043478260869565,0.6504336349924585,0.7965217391304348,3.2300000000000015E-4
Process101,16,0.628099173553719,0.628099173553719,0.6705329153605016,0.812156862745098,5.839999999999999E-4
Process101,16,0.6129032258064516,0.6129032258064516,0.6236363636363637,0.7743137254901961,5.010000000000001E-4
Process101,16,0.4285714285714286,0.42857142857142855,0.5841097308488612,0.75875,3.680000000000001E-4
Process101,16,0.5739130434782609,0.5739130434782609,0.5756493506493507,0.7276086956521739,4.6899999999999996E-4
Process101,16,0.608,0.608,0.6460416666666666,0.7951923076923078,4.4399999999999995E-4
Process101,16,0.6341463414634146,0.6341463414634146,0.599412390578904,0.7394117647058824,3.83E-4
Process101,16,0.49572649572649574,0.49572649572649574,0.5784039798282676,0.7510204081632653,5.59E-4
Process101,16,0.5523809523809524,0.5523809523809524,0.6694316436251921,0.8213953488372093,3.700000000000001E-4
Process101,16,0.423728813559322,0.423728813559322,0.5721794871794872,0.7492156862745099,4.0799999999999994E-4
Process101,16,0.639344262295082,0.639344262295082,0.6176408130245727,0.7640384615384616,4.95E-4
Process101,16,0.5913043478260869,0.591304347826087,0.5394984326018809,0.6897826086956522,5.340000000000003E-4
Process101,16,0.5245901639344263,0.5245901639344263,0.5726190476190476,0.7363999999999999,4.990000000000001E-4
Process101,16,0.5789473684210527,0.5789473684210527,0.6927447552447553,0.8346808510638298,3.480000000000001E-4
Process101,16,0.5396825396825398,0.5396825396825397,0.6267085348728352,0.7726,3.95E-4
Process101,16,0.6371681415929203,0.6371681415929203,0.6166969147005444,0.7746938775510204,4.950000000000002E-4
Process101,16,0.5669291338582677,0.5669291338582677,0.5930718475073314,0.7511538461538462,5.090000000000001E-4
Process101,16,0.6031746031746033,0.6031746031746031,0.6227840909090909,0.7680392156862745,5.86E-4
Process101,16,0.5862068965517242,0.5862068965517241,0.6281739811912226,0.7889999999999999,3.450000000000001E-4
Process101,16,0.5378151260504201,0.5378151260504201,0.5804924242424242,0.7418,4.1200000000000004E-4
Process101,16,0.5864661654135339,0.5864661654135338,0.5710909090909091,0.7264814814814815,3.59E-4
Process101,16,0.6976744186046512,0.6976744186046512,0.743854540023895,0.8524489795918367,3.420000000000002E-4
Process101,16,0.6896551724137931,0.6896551724137931,0.7048692810457516,0.8347916666666667,4.3599999999999997E-4
Process101,16,0.6386554621848739,0.6386554621848739,0.7111819953925218,0.8461224489795918,5.56E-4
Process101,16,0.4369747899159664,0.4369747899159664,0.5694958770614693,0.7397959183673469,4.840000000000001E-4
Process101,16,0.496,0.496,0.6099343185550081,0.7577083333333333,3.550000000000002E-4
Process101,16,0.5289256198347108,0.5289256198347108,0.5951023017902813,0.7621568627450981,4.97E-4
Process101,16,0.6016260162601625,0.6016260162601627,0.6187362536656892,0.7809433962264151,5.669999999999999E-4
Process101,16,0.6551724137931034,0.6551724137931034,0.630357142857143,0.7651063829787235,4.6399999999999995E-4
Process101,16,0.515625,0.515625,0.6424177872453736,0.7931372549019607,4.4399999999999995E-4
Process101,16,0.5166666666666666,0.5166666666666667,0.6133579638752052,0.7746,3.95E-4
Process101,16,0.5190839694656488,0.5190839694656488,0.578211629479378,0.7372727272727273,3.510000000000001E-4
Process101,16,0.5196850393700787,0.5196850393700787,0.5292857142857144,0.6827083333333333,4.74E-4
Process101,16,0.5862068965517242,0.5862068965517241,0.6944222444222444,0.8336170212765958,3.7600000000000014E-4
Process101,16,0.4552845528455285,0.45528455284552843,0.5510176302826031,0.7154166666666666,4.760000000000001E-4
Process101,16,0.546875,0.546875,0.590122297057781,0.7469230769230769,5.030000000000001E-4
Process101,16,0.7008547008547008,0.7008547008547008,0.6890602944141965,0.8274509803921568,5.0E-4
Process101,16,0.540983606557377,0.5409836065573771,0.5967424242424243,0.7650980392156863,5.3E-4
Process101,16,0.5365853658536586,0.5365853658536586,0.597367802585194,0.7637254901960784,2.7800000000000004E-4
Process101,16,0.5663716814159292,0.5663716814159292,0.6403958944281525,0.8022448979591836,3.83E-4
Process101,16,0.5950413223140496,0.5950413223140496,0.6852918586789556,0.8228,5.180000000000002E-4
Process101,16,0.5765765765765766,0.5765765765765766,0.6556076555023924,0.801590909090909,4.690000000000001E-4
Process101,16,0.5882352941176471,0.5882352941176471,0.6122058823529413,0.7735294117647059,4.179999999999999E-4
Process101,16,0.7967479674796748,0.7967479674796748,0.7538461538461538,0.8452083333333333,6.07E-4
Process101,16,0.6016260162601625,0.6016260162601627,0.6016757436112276,0.7596153846153846,4.6800000000000015E-4
Process101,16,0.6984126984126984,0.6984126984126984,0.6440476190476191,0.7811111111111111,4.78E-4
Process101,16,0.7017543859649122,0.7017543859649122,0.7022222222222222,0.838125,4.680000000000001E-4
Process101,16,0.6610169491525424,0.6610169491525424,0.6938888888888889,0.829375,5.190000000000001E-4
Process101,16,0.5405405405405406,0.5405405405405406,0.6584421188909267,0.8060869565217391,3.500000000000002E-4
Process101,16,0.5196850393700787,0.5196850393700787,0.6016884237781853,0.7666037735849056,4.990000000000001E-4
Process101,16,0.5967741935483871,0.5967741935483871,0.6796767676767677,0.814375,4.449999999999999E-4
Process101,17,0.5094339622641509,0.5094339622641509,0.6143959488787075,0.78,4.0399999999999995E-4
Process101,17,0.5294117647058824,0.5294117647058824,0.5752136752136752,0.7381818181818182,3.959999999999999E-4
Process101,17,0.5043478260869565,0.5043478260869565,0.5761904761904763,0.7423404255319149,3.320000000000002E-4
Process101,17,0.5593220338983051,0.559322033898305,0.6223117236024844,0.7714583333333334,3.6100000000000016E-4
Process101,17,0.64,0.64,0.6279523141654979,0.7770588235294118,5.180000000000001E-4
Process101,17,0.5148514851485149,0.5148514851485149,0.5887667887667888,0.7565909090909091,3.750000000000001E-4
Process101,17,0.578125,0.578125,0.6045343137254903,0.7622222222222222,4.0899999999999997E-4
Process101,17,0.5871559633027523,0.5871559633027523,0.5758923169993951,0.745,4.100000000000001E-4
Process101,17,0.6942148760330579,0.6942148760330579,0.6591705069124424,0.7945833333333333,4.520000000000001E-4
Process101,17,0.6106870229007634,0.6106870229007634,0.6462515212981745,0.783,4.63E-4
Process101,17,0.6363636363636364,0.6363636363636364,0.6655197132616487,0.7944230769230769,3.8500000000000014E-4
Process101,17,0.5263157894736843,0.5263157894736842,0.5737179487179487,0.7394545454545455,4.099999999999999E-4
Process101,17,0.43609022556390975,0.43609022556390975,0.5853499089057979,0.7494339622641509,3.9200000000000004E-4
Process101,17,0.6379310344827587,0.6379310344827587,0.638095238095238,0.7879166666666667,4.290000000000002E-4
Process101,17,0.65625,0.65625,0.6610984848484849,0.8003846153846155,5.97E-4
Process101,17,0.546875,0.546875,0.6376767676767677,0.7809615384615385,4.1600000000000003E-4
Process101,17,0.7833333333333333,0.7833333333333333,0.6960892049127343,0.8091666666666667,5.590000000000001E-4
Process101,17,0.5454545454545454,0.5454545454545454,0.5650000000000001,0.739811320754717,5.290000000000002E-4
Process101,17,0.4918032786885246,0.4918032786885246,0.5668210673949953,0.744423076923077,4.3099999999999985E-4
Process101,17,0.7478260869565218,0.7478260869565218,0.6970043572984749,0.8185106382978724,5.790000000000002E-4
Process101,17,0.6095238095238096,0.6095238095238096,0.7252142857142857,0.8608695652173913,3.66E-4
Process101,17,0.6725663716814159,0.672566371681416,0.7427125506072875,0.8727083333333333,5.050000000000001E-4
Process101,17,0.6165413533834587,0.6165413533834586,0.6018787878787879,0.7518181818181818,3.4900000000000013E-4
Process101,17,0.4715447154471545,0.4715447154471545,0.5595394736842105,0.7298,4.22E-4
Process101,17,0.6902654867256637,0.6902654867256637,0.7342405158194633,0.8579591836734693,3.8500000000000003E-4
Process101,17,0.6923076923076923,0.6923076923076923,0.6340813464235625,0.7703846153846154,4.7400000000000014E-4
Process101,17,0.7678571428571428,0.7678571428571429,0.6392857142857143,0.7589130434782609,4.670000000000001E-4
Process101,17,0.6212121212121212,0.6212121212121212,0.6322713472485768,0.779245283018868,6.400000000000002E-4
Process101,17,0.6218487394957983,0.6218487394957983,0.6186656671664168,0.7675510204081633,4.5599999999999997E-4
Process101,17,0.5641025641025641,0.5641025641025641,0.547800586510264,0.7096,3.2300000000000015E-4
Process101,17,0.6153846153846154,0.6153846153846154,0.5779411764705883,0.7325925925925927,5.269999999999999E-4
Process101,17,0.5123966942148761,0.512396694214876,0.5663461538461538,0.7335849056603774,3.74E-4
Process101,17,0.5581395348837209,0.5581395348837209,0.6123643611131616,0.7724528301886793,4.830000000000002E-4
Process101,17,0.4247787610619469,0.4247787610619469,0.6274460188933874,0.787608695652174,4.1900000000000005E-4
Process101,17,0.6896551724137931,0.6896551724137931,0.6330733442802408,0.7802040816326531,5.550000000000002E-4
Process101,17,0.7207207207207207,0.7207207207207207,0.6631851851851852,0.7923913043478261,5.04E-4
Process101,17,0.5982905982905983,0.5982905982905983,0.6255952380952381,0.7802083333333333,5.169999999999999E-4
Process101,17,0.5882352941176471,0.5882352941176471,0.5567401409506674,0.7263636363636363,4.07E-4
Process101,17,0.4786324786324786,0.47863247863247865,0.5262337662337663,0.7092307692307692,3.470000000000002E-4
Process101,17,0.6194690265486726,0.6194690265486725,0.5881896551724138,0.7477083333333334,4.5300000000000006E-4
Process101,17,0.5365853658536586,0.5365853658536586,0.6236739811912226,0.7752,4.860000000000001E-4
Process101,17,0.4715447154471545,0.4715447154471545,0.5978708791208791,0.7575,3.7800000000000013E-4
Process101,17,0.6129032258064516,0.6129032258064516,0.6643014430284858,0.8086274509803921,5.420000000000001E-4
Process101,17,0.6111111111111112,0.6111111111111112,0.577504105090312,0.7382608695652174,4.02E-4
Process101,17,0.5263157894736843,0.5263157894736842,0.6380376344086022,0.7936734693877552,3.690000000000001E-4
Process101,17,0.49230769230769234,0.49230769230769234,0.6177582846003898,0.773076923076923,5.310000000000002E-4
Process101,17,0.6153846153846154,0.6153846153846154,0.6186288998357964,0.7687755102040816,4.06E-4
Process101,17,0.5321100917431192,0.5321100917431193,0.6034818629646216,0.7758333333333334,3.670000000000001E-4
Process101,17,0.6,0.6,0.563426724137931,0.7142553191489363,4.5800000000000013E-4
Process101,17,0.5765765765765766,0.5765765765765766,0.6601018772893773,0.8126086956521739,5.050000000000001E-4
Process101,18,0.4642857142857143,0.4642857142857143,0.5163225806451613,0.698,3.7800000000000013E-4
Process101,18,0.5042016806722689,0.5042016806722689,0.609072249589491,0.7746,4.3100000000000007E-4
Process101,18,0.6833333333333333,0.6833333333333333,0.6800925925925926,0.8057446808510639,4.3099999999999996E-4
Process101,18,0.5511811023622047,0.5511811023622047,0.5726190476190476,0.7369811320754718,4.460000000000001E-4
Process101,18,0.65,0.65,0.6518103448275863,0.7962,4.8400000000000016E-4
Process101,18,0.578512396694215,0.5785123966942148,0.5863636363636363,0.7464,4.29E-4
Process101,18,0.4715447154471545,0.4715447154471545,0.4936060606060606,0.6678846153846154,4.39E-4
Process101,18,0.5932203389830508,0.5932203389830508,0.6530570652173913,0.803265306122449,4.439999999999999E-4
Process101,18,0.5913043478260869,0.591304347826087,0.6472800925925926,0.7938297872340425,3.7500000000000006E-4
Process101,18,0.5636363636363637,0.5636363636363636,0.5543255295429209,0.726734693877551,4.720000000000001E-4
Process101,18,0.6299212598425197,0.6299212598425197,0.5810561497326203,0.74625,6.03E-4
Process101,18,0.4137931034482759,0.41379310344827586,0.5701081081081082,0.7494117647058823,3.550000000000003E-4
Process101,18,0.43939393939393945,0.4393939393939394,0.5325560058108418,0.7040740740740741,4.01E-4
Process101,18,0.5593220338983051,0.559322033898305,0.6641269841269841,0.8125,5.3E-4
Process101,18,0.49230769230769234,0.49230769230769234,0.5686159844054581,0.7354545454545454,3.330000000000002E-4
Process101,18,0.4814814814814815,0.48148148148148145,0.5856902356902357,0.7595652173913043,4.810000000000001E-4
Process101,18,0.6126126126126126,0.6126126126126126,0.6777485380116959,0.8254166666666667,3.9200000000000004E-4
Process101,18,0.6106870229007634,0.6106870229007634,0.6121854838709678,0.7540384615384615,4.8699999999999997E-4
Process101,18,0.5504587155963303,0.5504587155963303,0.5823555754590238,0.7540425531914894,4.2399999999999995E-4
Process101,18,0.3893805309734514,0.3893805309734513,0.5530423280423281,0.7263829787234043,3.69E-4
Process101,18,0.5846153846153845,0.5846153846153846,0.5440625,0.7026785714285715,4.7799999999999996E-4
Process101,18,0.56,0.56,0.6323774509803921,0.7878846153846153,3.880000000000001E-4
Process101,18,0.4918032786885246,0.4918032786885246,0.5866666666666667,0.7570588235294118,3.89E-4
Process101,18,0.6666666666666667,0.6666666666666666,0.6343267882187938,0.7648076923076923,3.7700000000000006E-4
Process101,18,0.5483870967741935,0.5483870967741935,0.5346153846153846,0.69,4.429999999999999E-4
Process101,18,0.6296296296296297,0.6296296296296297,0.6364245014245015,0.7806521739130434,3.8000000000000013E-4
Process101,18,0.4695652173913043,0.46956521739130436,0.5953256302521008,0.7622916666666667,3.7200000000000004E-4
Process101,18,0.5,0.5,0.5776907001044932,0.7308,4.109999999999999E-4
Process101,18,0.6333333333333333,0.6333333333333333,0.6500537634408602,0.8017307692307692,4.96E-4
Process101,18,0.4354838709677419,0.43548387096774194,0.5428421052631579,0.7188679245283018,3.9E-4
Process101,18,0.578512396694215,0.5785123966942148,0.5720381231671554,0.7337254901960784,3.5600000000000014E-4
Process101,18,0.6115702479338843,0.6115702479338843,0.621763820470717,0.7655102040816326,6.060000000000001E-4
Process101,18,0.5,0.5,0.5530165792679698,0.733125,2.9300000000000013E-4
Process101,18,0.5081967213114754,0.5081967213114754,0.613024630541872,0.773,4.4400000000000006E-4
Process101,18,0.5132743362831859,0.5132743362831859,0.7007272727272728,0.8402173913043478,3.5300000000000007E-4
Process101,18,0.6194690265486726,0.6194690265486725,0.5492669172932331,0.7075,4.82E-4
Process101,18,0.5765765765765766,0.5765765765765766,0.6251436781609196,0.7902,4.429999999999998E-4
Process101,18,0.49090909090909096,0.4909090909090909,0.5197078879914881,0.7034,4.06E-4
Process101,18,0.6333333333333333,0.6333333333333333,0.6138402457757297,0.7653846153846153,4.0500000000000014E-4
Process101,18,0.7226890756302521,0.7226890756302521,0.6055011520737328,0.7323999999999999,4.920000000000001E-4
Process101,18,0.5365853658536586,0.5365853658536586,0.5545167895167895,0.7155102040816327,3.630000000000001E-4
Process101,18,0.5087719298245614,0.5087719298245614,0.6453088578088578,0.8002173913043478,4.0E-4
Process101,18,0.47457627118644063,0.4745762711864407,0.5077205882352942,0.6833333333333333,4.2299999999999993E-4
Process101,18,0.6,0.6,0.6166985645933015,0.7735294117647059,3.84E-4
Process101,18,0.49612403100775193,0.49612403100775193,0.5607857857857859,0.7256603773584906,4.0300000000000004E-4
Process101,18,0.43103448275862066,0.43103448275862066,0.5684274346343312,0.740204081632653,4.0500000000000014E-4
Process101,18,0.631578947368421,0.631578947368421,0.5993302387267905,0.7445833333333334,5.140000000000001E-4
Process101,18,0.45871559633027525,0.45871559633027525,0.607982202982203,0.7806382978723404,3.690000000000001E-4
