sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,6,0.5765765765765766,0.5765765765765766,0.7090738636363637,0.9313086956521739,5.349999999999999E-4
Process101,6,0.8617886178861789,0.8617886178861789,0.7730425824175825,0.94693,6.25E-4
Process101,6,0.847457627118644,0.847457627118644,0.7937636165577342,0.9514489795918367,4.5499999999999995E-4
Process101,6,0.847457627118644,0.847457627118644,0.8279583333333334,0.9641787234042554,5.449999999999999E-4
Process101,6,0.8695652173913043,0.8695652173913043,0.7931250000000001,0.9498444444444445,3.65E-4
Process101,6,0.8717948717948718,0.8717948717948718,0.8781862745098039,0.97255,5.75E-4
Process101,6,0.7272727272727273,0.7272727272727273,0.872776769509982,0.9735204545454545,4.2500000000000003E-4
Process101,6,0.7394957983193278,0.7394957983193278,0.789,0.9531468085106383,6.649999999999998E-4
Process101,6,0.7796610169491526,0.7796610169491526,0.8015000000000001,0.9569106382978724,6.35E-4
Process101,6,0.8,0.8,0.8285,0.9566510638297873,5.65E-4
Process101,6,0.7107438016528926,0.7107438016528925,0.7645542613308731,0.9433208333333334,5.149999999999999E-4
Process101,6,0.7758620689655172,0.7758620689655172,0.8027777777777778,0.9544533333333334,6.0E-4
Process101,6,0.736842105263158,0.7368421052631579,0.7882940108892923,0.9517422222222223,4.4E-4
Process101,6,0.6890756302521008,0.6890756302521008,0.7270629370629371,0.9335489361702127,5.399999999999999E-4
Process101,6,0.8928571428571429,0.8928571428571429,0.8208695652173913,0.9592409090909091,4.7999999999999996E-4
Process101,6,0.6666666666666667,0.6666666666666666,0.72953216374269,0.9387227272727273,4.0500000000000003E-4
Process101,6,0.8037383177570093,0.8037383177570093,0.80625,0.95974,5.850000000000001E-4
Process101,6,0.6727272727272727,0.6727272727272727,0.7612595281306715,0.9491234042553192,5.75E-4
Process101,6,0.8571428571428572,0.8571428571428571,0.8393333333333334,0.9645680851063829,5.399999999999999E-4
Process101,6,0.9655172413793104,0.9655172413793104,0.9558423913043479,0.9888844444444445,6.45E-4
Process101,6,0.8695652173913043,0.8695652173913043,0.8113333333333334,0.9586260869565217,6.65E-4
Process101,6,0.7931034482758621,0.7931034482758621,0.7905,0.9502717391304347,6.35E-4
Process101,6,0.6324786324786325,0.6324786324786325,0.7075844211889093,0.9286170212765957,5.449999999999999E-4
Process101,7,0.6386554621848739,0.6386554621848739,0.7159472235208562,0.9314061224489796,4.5E-4
Process101,7,0.7843137254901961,0.7843137254901961,0.708804347826087,0.9286300000000001,4.249999999999999E-4
Process101,7,0.8925619834710744,0.8925619834710744,0.8697289002557546,0.9667744680851064,5.499999999999999E-4
Process101,7,0.7741935483870968,0.7741935483870968,0.7694939923200793,0.9431081632653061,5.349999999999999E-4
Process101,7,0.7735849056603774,0.7735849056603774,0.7760416666666666,0.9473181818181818,4.75E-4
Process101,7,0.8,0.8,0.91125,0.9798977272727273,3.95E-4
Process101,7,0.6896551724137931,0.6896551724137931,0.7765000000000001,0.9487340425531915,5.799999999999999E-4
Process101,7,0.85,0.85,0.8409473684210527,0.9635297872340426,5.549999999999999E-4
Process101,7,0.603448275862069,0.603448275862069,0.7463809523809525,0.9409468085106383,5.9E-4
Process101,7,0.8099173553719008,0.8099173553719008,0.7788518518518519,0.9473408163265307,5.449999999999999E-4
Process101,7,0.7333333333333334,0.7333333333333333,0.7353728614339821,0.9382212765957447,6.200000000000001E-4
Process101,7,0.6548672566371682,0.6548672566371682,0.7353030303030302,0.9348409090909091,5.15E-4
Process101,7,0.8760330578512396,0.8760330578512396,0.8774444444444445,0.9718869565217392,6.55E-4
Process101,7,0.7777777777777778,0.7777777777777778,0.7347222222222223,0.93556875,5.15E-4
Process101,7,0.8807339449541285,0.8807339449541285,0.8670419254658386,0.9736590909090909,3.2E-4
Process101,7,0.6434782608695653,0.6434782608695652,0.7308541666666667,0.9363478260869565,4.7000000000000004E-4
Process101,7,0.8264462809917356,0.8264462809917356,0.7507936507936508,0.9415416666666667,3.3999999999999997E-4
Process101,7,0.6218487394957983,0.6218487394957983,0.7281262854792268,0.9358229166666666,5.5E-4
Process101,7,0.8448275862068966,0.8448275862068966,0.8094117647058824,0.9555760869565217,5.149999999999999E-4
Process101,7,0.905982905982906,0.905982905982906,0.8163243006993007,0.9553531914893617,6.8E-4
Process101,7,0.8034188034188035,0.8034188034188035,0.7943157894736843,0.9512,5.85E-4
Process101,7,0.7454545454545455,0.7454545454545455,0.7337777777777778,0.9379155555555555,5.1E-4
Process101,7,0.7413793103448276,0.7413793103448276,0.7977777777777778,0.9513355555555556,5.700000000000001E-4
Process101,7,0.8403361344537815,0.8403361344537815,0.8121204453441295,0.9565375,6.15E-4
Process101,7,0.6725663716814159,0.672566371681416,0.7395,0.9396630434782609,5.5E-4
Process101,7,0.7586206896551724,0.7586206896551724,0.7785384615384616,0.9468239130434782,4.35E-4
Process101,7,0.7479674796747968,0.7479674796747967,0.7071428571428571,0.9274224489795918,4.8499999999999997E-4
Process101,7,0.6428571428571428,0.6428571428571429,0.7042857142857143,0.9281555555555556,4.8499999999999997E-4
Process101,7,0.8771929824561404,0.8771929824561403,0.9134794233899093,0.9784466666666667,3.999999999999999E-4
Process101,7,0.9009009009009009,0.9009009009009009,0.839047619047619,0.958825,3.7E-4
Process101,7,0.8521739130434782,0.8521739130434782,0.8055000000000001,0.9567695652173913,6.4E-4
Process101,7,0.6949152542372881,0.6949152542372882,0.7022222222222222,0.9290875,5.15E-4
Process101,7,0.8907563025210083,0.8907563025210085,0.865413043478261,0.9669042553191489,6.8E-4
Process101,7,0.6782608695652175,0.6782608695652174,0.8320795613923244,0.9602822222222223,3.999999999999999E-4
Process101,7,0.717948717948718,0.717948717948718,0.7906995073891626,0.9509404255319149,4.45E-4
Process101,7,0.7719298245614035,0.7719298245614035,0.8070074852683549,0.9526186046511628,5.65E-4
Process101,7,0.7413793103448276,0.7413793103448276,0.8179022988505747,0.9600847826086957,4.900000000000001E-4
Process101,7,0.7540983606557377,0.7540983606557377,0.7719230769230769,0.9478958333333334,5.1E-4
Process101,7,0.6782608695652175,0.6782608695652174,0.772225806451613,0.9479553191489362,5.200000000000001E-4
Process101,7,0.7927927927927928,0.7927927927927928,0.758125,0.9429311111111112,3.5E-4
Process101,7,0.8495575221238938,0.8495575221238938,0.8303750000000001,0.9631288888888889,5.4E-4
Process101,7,0.8623853211009174,0.8623853211009175,0.8724982746721877,0.9711636363636363,5.7E-4
Process101,7,0.7413793103448276,0.7413793103448276,0.7872123411978222,0.9540553191489362,5.8E-4
Process101,7,0.8571428571428572,0.8571428571428571,0.7733251633986928,0.9443375,3.95E-4
Process101,7,0.8760330578512396,0.8760330578512396,0.825548076923077,0.9600958333333334,6.749999999999999E-4
Process101,7,0.7,0.7,0.7802463343108506,0.9487340425531915,5.150000000000002E-4
Process101,7,0.7933884297520661,0.7933884297520661,0.81603007518797,0.9570404255319149,6.649999999999999E-4
Process101,7,0.7567567567567568,0.7567567567567568,0.8500127129417747,0.9692288888888889,6.25E-4
Process101,7,0.8793103448275862,0.8793103448275862,0.8802083333333334,0.9726826086956522,6.25E-4
Process101,7,0.7678571428571428,0.7678571428571429,0.8018218623481782,0.9549955555555556,5.3E-4
Process101,8,0.7130434782608696,0.7130434782608696,0.7567413793103449,0.942845652173913,5.55E-4
Process101,8,0.7704918032786885,0.7704918032786885,0.7277777777777777,0.9358229166666667,5.399999999999999E-4
Process101,8,0.7863247863247863,0.7863247863247863,0.7395299145299146,0.93785625,5.399999999999999E-4
Process101,8,0.8360655737704918,0.8360655737704918,0.8097165991902835,0.955775,4.75E-4
Process101,8,0.704,0.704,0.7075187969924813,0.931558,5.750000000000001E-4
Process101,8,0.7704918032786885,0.7704918032786885,0.736904761904762,0.938024,5.499999999999999E-4
Process101,8,0.6166666666666667,0.6166666666666667,0.7303321678321679,0.9346791666666666,4.1E-4
Process101,8,0.8545454545454545,0.8545454545454545,0.8032111801242237,0.9570347826086957,5.549999999999999E-4
Process101,8,0.6333333333333333,0.6333333333333333,0.7401488833746899,0.9359500000000001,5.0E-4
Process101,8,0.7058823529411764,0.7058823529411765,0.7830476190476191,0.9487340425531915,5.399999999999998E-4
Process101,8,0.7818181818181819,0.7818181818181819,0.80625,0.95608,4.5499999999999995E-4
Process101,8,0.8468468468468469,0.8468468468468469,0.8342995169082126,0.9609883720930232,4.899999999999999E-4
Process101,8,0.752,0.752,0.7783188076291525,0.9467520833333334,5.999999999999998E-4
Process101,8,0.7377049180327868,0.7377049180327869,0.7440932311621967,0.9397469387755102,6.55E-4
Process101,8,0.7256637168141593,0.7256637168141593,0.8402173913043478,0.9657044444444445,4.15E-4
Process101,8,0.7719298245614035,0.7719298245614035,0.772,0.9490782608695653,6.4E-4
Process101,8,0.8141592920353982,0.8141592920353983,0.8750213128729754,0.97438,4.1000000000000005E-4
Process101,8,0.75,0.75,0.8251190476190476,0.9599521739130434,6.199999999999999E-4
Process101,8,0.8073394495412844,0.8073394495412844,0.75875,0.9448288888888889,3.75E-4
Process101,8,0.8214285714285714,0.8214285714285714,0.7479015700483091,0.9421770833333333,6.4E-4
Process101,8,0.7339449541284404,0.7339449541284404,0.7052222222222223,0.9287409090909091,4.1000000000000005E-4
Process101,8,0.7017543859649122,0.7017543859649122,0.7809523809523811,0.9471333333333334,5.200000000000001E-4
Process101,8,0.8181818181818181,0.8181818181818182,0.8007575757575758,0.9506454545454546,4.7E-4
Process101,8,0.7521367521367521,0.7521367521367521,0.8230747126436782,0.9608804347826087,2.5E-4
Process101,8,0.5454545454545454,0.5454545454545454,0.6890185185185186,0.922069387755102,3.5499999999999996E-4
Process101,8,0.75,0.75,0.7377192982456141,0.9355953488372093,4.75E-4
Process101,8,0.8064516129032258,0.8064516129032258,0.7527777777777779,0.941196,5.8E-4
Process101,8,0.8596491228070176,0.8596491228070176,0.786875,0.9490311111111112,5.35E-4
Process101,8,0.7321428571428572,0.7321428571428571,0.7533492063492064,0.945895652173913,5.9E-4
Process101,8,0.7433628318584071,0.7433628318584071,0.7623508771929826,0.9464260869565218,4.1500000000000006E-4
Process101,8,0.7068965517241379,0.7068965517241379,0.7545000000000001,0.94205,3.85E-4
Process101,8,0.6666666666666667,0.6666666666666666,0.7734281524926687,0.9460085106382978,5.0E-4
Process101,8,0.6086956521739131,0.6086956521739131,0.6761015325670499,0.9214625,5.549999999999999E-4
Process101,8,0.7716535433070866,0.7716535433070866,0.7918040293040294,0.9473875,5.75E-4
Process101,8,0.8064516129032258,0.8064516129032258,0.7244047619047619,0.9333979591836735,4.8499999999999997E-4
Process101,8,0.7419354838709677,0.7419354838709677,0.7013157894736842,0.9269244897959183,4.6499999999999997E-4
Process101,8,0.8983050847457628,0.8983050847457628,0.7894685990338164,0.9486583333333334,5.899999999999999E-4
Process101,8,0.8403361344537815,0.8403361344537815,0.7911018518518519,0.9499551020408163,6.05E-4
Process101,8,0.7636363636363637,0.7636363636363637,0.7462222222222222,0.94022,3.5E-4
Process101,8,0.6724137931034483,0.6724137931034483,0.7661875,0.9474361702127659,6.399999999999999E-4
Process101,8,0.7567567567567568,0.7567567567567568,0.7960526315789475,0.9541822222222223,5.85E-4
Process101,8,0.7692307692307692,0.7692307692307693,0.7544871794871795,0.9419851063829787,5.75E-4
Process101,8,0.7154471544715447,0.7154471544715447,0.7427609427609428,0.9377551020408164,4.95E-4
Process101,8,0.8571428571428572,0.8571428571428571,0.8234508547008548,0.9580625,6.4E-4
Process101,8,0.8403361344537815,0.8403361344537815,0.7876012145748988,0.9484744680851064,5.299999999999998E-4
Process101,8,0.817391304347826,0.8173913043478261,0.7880633484162897,0.953454347826087,5.35E-4
Process101,8,0.728813559322034,0.7288135593220338,0.7677579226581042,0.9452270833333334,5.200000000000001E-4
Process101,8,0.7678571428571428,0.7678571428571429,0.7459316239316239,0.9430234042553192,5.4E-4
Process101,8,0.6728971962616823,0.6728971962616822,0.6848290598290598,0.9269326086956522,3.8500000000000003E-4
Process101,8,0.7603305785123967,0.7603305785123967,0.7349844599844599,0.9342979166666667,6.25E-4
Process101,9,0.7256637168141593,0.7256637168141593,0.6842592592592592,0.9247234042553192,4.0E-4
Process101,9,0.7666666666666666,0.7666666666666667,0.8159444444444445,0.9532765957446808,4.799999999999999E-4
Process101,9,0.7666666666666666,0.7666666666666667,0.784859584859585,0.9490395833333334,4.45E-4
Process101,9,0.8103448275862069,0.8103448275862069,0.7670673076923077,0.9463978723404255,6.25E-4
Process101,9,0.7479674796747968,0.7479674796747967,0.7557479557479558,0.9408673469387755,5.700000000000001E-4
Process101,9,0.6779661016949152,0.6779661016949152,0.7757008797653959,0.9469170212765957,2.8500000000000004E-4
Process101,9,0.6446280991735538,0.6446280991735537,0.736013986013986,0.9373479166666667,6.15E-4
Process101,9,0.7521367521367521,0.7521367521367521,0.7506072874493928,0.9393893617021276,4.900000000000001E-4
Process101,9,0.736842105263158,0.7368421052631579,0.7694358974358975,0.9451,4.5499999999999995E-4
Process101,9,0.6495726495726496,0.6495726495726496,0.7096955128205129,0.9305638297872341,5.1E-4
Process101,9,0.7027027027027026,0.7027027027027027,0.6986432748538013,0.9241659090909091,5.3E-4
Process101,9,0.7692307692307692,0.7692307692307693,0.7790175438596492,0.9478847826086957,4.1999999999999996E-4
Process101,9,0.5535714285714286,0.5535714285714286,0.7063070652173914,0.9285239130434783,4.3000000000000004E-4
Process101,9,0.7394957983193278,0.7394957983193278,0.7214285714285714,0.9329,6.2E-4
Process101,9,0.7226890756302521,0.7226890756302521,0.7451048951048952,0.9357553191489362,3.8E-4
Process101,9,0.7627118644067796,0.7627118644067796,0.7778333333333334,0.9469565217391305,5.800000000000001E-4
Process101,9,0.6890756302521008,0.6890756302521008,0.7535897435897436,0.9411604166666667,5.499999999999999E-4
Process101,9,0.6964285714285714,0.6964285714285714,0.7247649572649573,0.9361446808510638,3.7E-4
Process101,9,0.6779661016949152,0.6779661016949152,0.7468155500413565,0.9412875,4.999999999999999E-4
Process101,9,0.6434782608695653,0.6434782608695652,0.7313301435406699,0.9356847826086957,5.85E-4
Process101,9,0.65,0.65,0.7187140219398285,0.931530612244898,5.299999999999999E-4
Process101,9,0.6610169491525424,0.6610169491525424,0.6958585858585858,0.9255291666666666,4.6499999999999997E-4
Process101,9,0.6612903225806452,0.6612903225806451,0.7039746543778803,0.9268,4.1999999999999996E-4
Process101,9,0.7433628318584071,0.7433628318584071,0.7681988304093568,0.9461608695652174,4.55E-4
Process101,9,0.8103448275862069,0.8103448275862069,0.7920854700854701,0.9522608695652174,5.85E-4
Process101,9,0.8034188034188035,0.8034188034188035,0.7223703703703703,0.9310829787234043,3.5999999999999997E-4
Process101,9,0.7419354838709677,0.7419354838709677,0.7493518518518519,0.9396224489795918,5.1E-4
Process101,9,0.5811965811965811,0.5811965811965812,0.6900796773558923,0.9239446808510638,5.200000000000001E-4
Process101,9,0.8545454545454545,0.8545454545454545,0.8076811594202898,0.9554977272727273,5.200000000000001E-4
Process101,9,0.7254901960784313,0.7254901960784313,0.6988970588235294,0.9260738095238096,3.75E-4
Process101,9,0.72,0.72,0.6805090311986863,0.9223423076923077,6.25E-4
Process101,9,0.8166666666666667,0.8166666666666667,0.8298547008547009,0.9585978723404255,4.4999999999999993E-4
Process101,9,0.8,0.8,0.8257611336032389,0.9583382978723404,4.4E-4
Process101,9,0.6610169491525424,0.6610169491525424,0.6773291925465839,0.9200775510204082,4.75E-4
Process101,9,0.75,0.75,0.775561915398576,0.9468791666666667,5.200000000000001E-4
Process101,9,0.7321428571428572,0.7321428571428571,0.7070512820512821,0.9311760869565218,5.249999999999999E-4
Process101,9,0.6551724137931034,0.6551724137931034,0.6872222222222222,0.9251479166666666,5.1E-4
Process101,9,0.8,0.8,0.820048309178744,0.9582488888888889,5.600000000000001E-4
Process101,9,0.8739495798319328,0.8739495798319328,0.8860187553282183,0.9708260869565217,6.15E-4
Process101,9,0.6324786324786325,0.6324786324786325,0.7280714285714286,0.9348891304347826,3.75E-4
Process101,9,0.65,0.65,0.6867243867243867,0.9243854166666666,5.299999999999999E-4
Process101,9,0.7863247863247863,0.7863247863247863,0.7484722222222222,0.9374750000000001,4.0999999999999994E-4
Process101,9,0.7304347826086957,0.7304347826086957,0.6914230019493177,0.9244638297872341,3.95E-4
Process101,9,0.6666666666666667,0.6666666666666666,0.7544578419292378,0.9459511627906977,3.75E-4
Process101,9,0.7339449541284404,0.7339449541284404,0.7795807453416149,0.9506325581395348,3.8999999999999994E-4
Process101,9,0.8376068376068376,0.8376068376068376,0.8018076923076923,0.955045652173913,5.8E-4
Process101,9,0.728813559322034,0.7288135593220338,0.6916860916860917,0.9198866666666666,4.75E-4
Process101,9,0.7394957983193278,0.7394957983193278,0.799404761904762,0.94876,3.8500000000000003E-4
