sep=,
model,addActSerial,addActParallel,deleteAct,replaceAct,addConst,removeConst,swapActivities,GED,CNE,Jaccard,W-GED,LCSProcess101,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.0
Process101,1,0,3,2,1,3,0,0.7636363636363637,0.7636363636363637,0.7393333333333334,0.8726708074534162,0.0
Process101,1,0,3,2,1,3,1,0.6296296296296297,0.6296296296296297,0.6799259528130671,0.8118918918918919,0.0
Process101,1,0,3,2,1,3,2,0.6476190476190475,0.6476190476190476,0.7062,0.8343949044585988,0.0
Process101,1,0,3,2,1,3,3,0.6363636363636364,0.6363636363636364,0.7517,0.8125,0.0
Process101,1,0,3,2,2,0,0,0.8141592920353982,0.8141592920353983,0.8346229260935143,0.8966597077244259,0.0
Process101,1,0,3,2,2,0,1,0.537037037037037,0.5370370370370371,0.6901666666666667,0.7896440129449838,0.0
Process101,1,0,3,2,2,0,2,0.6226415094339622,0.6226415094339622,0.7494722323049001,0.8112798264642083,0.0
Process101,1,0,3,2,2,0,3,0.6956521739130435,0.6956521739130435,0.6340965517241379,0.8313891834570519,0.0
Process101,1,0,3,2,2,1,0,0.7678571428571428,0.7678571428571429,0.6508742081447964,0.8613445378151261,0.0
Process101,1,0,3,2,2,1,1,0.6964285714285714,0.6964285714285714,0.742160902255639,0.8583162217659137,0.0
Process101,1,0,3,2,2,1,2,0.7476635514018692,0.7476635514018691,0.6757435897435897,0.86875,0.0
Process101,1,0,3,2,2,1,3,0.49056603773584906,0.49056603773584906,0.5749700879765396,0.788235294117647,0.0
Process101,1,0,3,2,2,2,0,0.8181818181818181,0.8181818181818182,0.8591911764705883,0.9104938271604939,0.0
Process101,1,0,3,2,2,2,1,0.6296296296296297,0.6296296296296297,0.7062722323049002,0.8248407643312102,0.0
Process101,1,0,3,2,2,2,2,0.5192307692307692,0.5192307692307693,0.6602031347962383,0.7743362831858407,0.0
Process101,1,0,3,2,2,2,3,0.6017699115044248,0.6017699115044248,0.7471590909090909,0.8274760383386581,0.0
Process101,1,0,3,2,2,3,0,0.8108108108108107,0.8108108108108109,0.7447979539641945,0.8892307692307693,0.0
Process101,1,0,3,2,2,3,1,0.7047619047619047,0.7047619047619048,0.6952096153846155,0.8426124197002142,0.0
Process101,1,0,3,2,2,3,2,0.6363636363636364,0.6363636363636364,0.5968714285714285,0.8378378378378378,0.0
Process101,1,0,3,2,2,3,3,0.5344827586206897,0.5344827586206896,0.6806606060606061,0.8045501551189245,0.0
Process101,1,0,3,2,3,0,0,0.7413793103448276,0.7413793103448276,0.6441230769230769,0.8487394957983193,0.0
Process101,1,0,3,2,3,0,1,0.7017543859649122,0.7017543859649122,0.6965308270676691,0.8345705196182397,0.0
Process101,1,0,3,2,3,0,2,0.6842105263157895,0.6842105263157895,0.7166170598911071,0.8401253918495298,0.0
Process101,1,0,3,2,3,0,3,0.5913043478260869,0.591304347826087,0.6425000000000001,0.802547770700637,0.0
Process101,1,0,3,2,3,1,0,0.7521367521367521,0.7521367521367521,0.7595460317460317,0.8756319514661274,0.0
Process101,1,0,3,2,3,1,1,0.6363636363636364,0.6363636363636364,0.6194586206896552,0.8125,0.0
Process101,1,0,3,2,3,1,2,0.6206896551724138,0.6206896551724138,0.7530681818181819,0.8317460317460317,0.0
Process101,1,0,3,2,3,1,3,0.5454545454545454,0.5454545454545454,0.5615865102639297,0.7903225806451613,0.0
Process101,1,0,3,2,3,2,0,0.736842105263158,0.7368421052631579,0.6690736842105264,0.860248447204969,0.0
Process101,1,0,3,2,3,2,1,0.6017699115044248,0.6017699115044248,0.5947090909090909,0.821689259645464,0.0
Process101,1,0,3,2,3,2,2,0.7543859649122807,0.7543859649122807,0.7410672514619883,0.896236012207528,0.0
Process101,1,0,3,2,3,2,3,0.5964912280701755,0.5964912280701754,0.6184659090909091,0.8242811501597445,0.0
Process101,1,0,3,2,3,3,0,0.6605504587155964,0.6605504587155964,0.7191764705882353,0.8354430379746836,0.0
Process101,1,0,3,2,3,3,1,0.6964285714285714,0.6964285714285714,0.6925333333333333,0.8340425531914893,0.0
Process101,1,0,3,2,3,3,2,0.6296296296296297,0.6296296296296297,0.6215411978221416,0.8118918918918919,0.0
Process101,1,0,3,2,3,3,3,0.46846846846846846,0.46846846846846846,0.5753590062111801,0.772192513368984,0.0
Process101,1,0,3,3,0,0,0,0.7636363636363637,0.7636363636363637,0.7602742081447964,0.8544891640866873,0.0
Process101,1,0,3,3,0,0,1,0.6727272727272727,0.6727272727272727,0.7610613071139387,0.8331616889804325,0.0
Process101,1,0,3,3,0,0,2,0.6071428571428572,0.6071428571428571,0.7256368899917287,0.7936507936507937,0.0
Process101,1,0,3,3,0,0,3,0.5132743362831859,0.5132743362831859,0.758727375565611,0.7821576763485477,0.0
Process101,1,0,3,3,0,1,0,0.6363636363636364,0.6363636363636364,0.7735000000000001,0.8253968253968254,0.0
Process101,1,0,3,3,0,1,1,0.7155963302752293,0.7155963302752294,0.7702991452991454,0.849539406345957,0.0
Process101,1,0,3,3,0,1,2,0.6194690265486726,0.6194690265486725,0.728970223325062,0.7974683544303798,0.0
Process101,1,0,3,3,0,1,3,0.5043478260869565,0.5043478260869565,0.7784703296703297,0.7807203389830508,0.0
Process101,1,0,3,3,0,2,0,0.7454545454545455,0.7454545454545455,0.7543264957264957,0.8478260869565217,0.0
Process101,1,0,3,3,0,2,1,0.5981308411214954,0.5981308411214953,0.7482417582417583,0.8085774058577406,0.0
Process101,1,0,3,3,0,2,2,0.6181818181818182,0.6181818181818182,0.7746538461538462,0.8253319713993872,0.0
Process101,1,0,3,3,0,2,3,0.5225225225225225,0.5225225225225225,0.7369354175236529,0.7750791974656811,0.0
Process101,1,0,3,3,0,3,0,0.5825242718446602,0.5825242718446602,0.7191709401709402,0.7942122186495176,0.0
Process101,1,0,3,3,0,3,1,0.6605504587155964,0.6605504587155964,0.7787949183303086,0.8354430379746836,0.0
Process101,1,0,3,3,0,3,2,0.7304347826086957,0.7304347826086957,0.7791010904804009,0.8509127789046653,0.0
Process101,1,0,3,3,0,3,3,0.543859649122807,0.543859649122807,0.7415794205794206,0.7796432318992654,0.0
Process101,1,0,3,3,1,0,0,0.7927927927927928,0.7927927927927928,0.7693653846153846,0.8646153846153846,0.0
Process101,1,0,3,3,1,0,1,0.6785714285714286,0.6785714285714286,0.7870824175824176,0.8456104944500504,0.0
Process101,1,0,3,3,1,0,2,0.5945945945945945,0.5945945945945946,0.7691250000000001,0.8083067092651757,0.0
Process101,1,0,3,3,1,0,3,0.4247787610619469,0.4247787610619469,0.6147578947368422,0.736842105263158,0.0
Process101,1,0,3,3,1,1,0,0.5961538461538461,0.5961538461538461,0.7226709401709401,0.7980769230769231,0.0
Process101,1,0,3,3,1,1,1,0.6260869565217391,0.6260869565217392,0.7990969899665552,0.8353293413173652,0.0
Process101,1,0,3,3,1,1,2,0.6363636363636364,0.6363636363636364,0.605858268865859,0.8069620253164557,0.0
Process101,1,0,3,3,1,1,3,0.6548672566371682,0.6548672566371682,0.7622776544338514,0.82389289392379,0.0
Process101,1,0,3,3,1,2,0,0.6846846846846847,0.6846846846846847,0.7632041642567959,0.8367556468172485,0.0
Process101,1,0,3,3,1,2,1,0.6071428571428572,0.6071428571428571,0.5980347394540944,0.7936507936507937,0.0
Process101,1,0,3,3,1,2,2,0.6428571428571428,0.6428571428571429,0.6048050397877984,0.807570977917981,0.0
Process101,1,0,3,3,1,2,3,0.5765765765765766,0.5765765765765766,0.637881118881119,0.8088386433710175,0.0
Process101,1,0,3,3,1,3,0,0.7017543859649122,0.7017543859649122,0.6449631594459182,0.8408163265306122,0.0
Process101,1,0,3,3,1,3,1,0.7567567567567568,0.7567567567567568,0.7902893772893773,0.8630831643002028,0.0
Process101,1,0,3,3,1,3,2,0.5607476635514019,0.5607476635514018,0.6499602122015915,0.7813504823151125,0.0
Process101,1,0,3,3,1,3,3,0.43243243243243246,0.43243243243243246,0.6173824175824176,0.7534246575342466,0.0
Process101,1,0,3,3,2,0,0,0.6842105263157895,0.6842105263157895,0.6730042735042735,0.821875,0.0
Process101,1,0,3,3,2,0,1,0.5740740740740741,0.5740740740740741,0.652029177718833,0.7852564102564102,0.0
Process101,1,0,3,3,2,0,2,0.717948717948718,0.717948717948718,0.5732179487179487,0.8448275862068966,0.0
Process101,1,0,3,3,2,0,3,0.3793103448275862,0.3793103448275862,0.5653925925925926,0.7269772481040087,0.0
Process101,1,0,3,3,2,1,0,0.6725663716814159,0.672566371681416,0.7394048582995951,0.8181818181818182,0.0
Process101,1,0,3,3,2,1,1,0.5535714285714286,0.5535714285714286,0.5190728626212497,0.7724358974358974,0.0
Process101,1,0,3,3,2,1,2,0.5739130434782609,0.5739130434782609,0.591673076923077,0.8157099697885196,0.0
Process101,1,0,3,3,2,1,3,0.5739130434782609,0.5739130434782609,0.7714395604395605,0.8032786885245902,0.0
Process101,1,0,3,3,2,2,0,0.7222222222222222,0.7222222222222222,0.7914901960784314,0.8589341692789969,0.0
Process101,1,0,3,3,2,2,1,0.6194690265486726,0.6194690265486725,0.8009424148606811,0.8284823284823285,0.0
Process101,1,0,3,3,2,2,2,0.6548672566371682,0.6548672566371682,0.8014666666666667,0.8419421487603306,0.0
Process101,1,0,3,3,2,2,3,0.41509433962264153,0.41509433962264153,0.650119463869464,0.7408207343412527,0.0
Process101,1,0,3,3,2,3,0,0.7747747747747747,0.7747747747747747,0.7608281992606936,0.8580246913580247,0.0
Process101,1,0,3,3,2,3,1,0.75,0.75,0.7565254901960784,0.8779247202441506,0.0
Process101,1,0,3,3,2,3,2,0.5454545454545454,0.5454545454545454,0.610971125648545,0.7852631578947369,0.0
Process101,1,0,3,3,2,3,3,0.5714285714285714,0.5714285714285714,0.6772937062937063,0.7928870292887029,0.0
Process101,1,0,3,3,3,0,0,0.7666666666666666,0.7666666666666667,0.5679487179487179,0.8501529051987767,0.0
Process101,1,0,3,3,3,0,1,0.782608695652174,0.782608695652174,0.5925610859728507,0.8703517587939699,0.0
Process101,1,0,3,3,3,0,2,0.5344827586206897,0.5344827586206896,0.5882217782217782,0.7993920972644377,0.0
Process101,1,0,3,3,3,0,3,0.6371681415929203,0.6371681415929203,0.629174089068826,0.8171487603305785,0.0
Process101,1,0,3,3,3,1,0,0.717948717948718,0.717948717948718,0.5736573426573427,0.8448275862068966,0.0
Process101,1,0,3,3,3,1,1,0.6206896551724138,0.6206896551724138,0.533470223325062,0.7949526813880126,0.0
Process101,1,0,3,3,3,1,2,0.6371681415929203,0.6371681415929203,0.6260742705570292,0.8171487603305785,0.0
Process101,1,0,3,3,3,1,3,0.6194690265486726,0.6194690265486725,0.6456836267181095,0.8228105906313645,0.0
Process101,1,0,3,3,3,2,0,0.7333333333333334,0.7333333333333333,0.6022649572649573,0.8602576808721507,0.0
Process101,1,0,3,3,3,2,1,0.5614035087719298,0.5614035087719298,0.637972027972028,0.7995889003083247,0.0
Process101,1,0,3,3,3,2,2,0.6,0.6,0.7752447552447553,0.8081218274111676,0.0
Process101,1,0,3,3,3,2,3,0.40740740740740744,0.4074074074074074,0.49506993006993005,0.7194719471947195,0.0
Process101,1,0,3,3,3,3,0,0.7321428571428572,0.7321428571428571,0.7717052631578948,0.8826479438314945,0.0
Process101,1,0,3,3,3,3,1,0.6168224299065421,0.616822429906542,0.7935368421052631,0.8336820083682008,0.0
Process101,1,0,3,3,3,3,2,0.6842105263157895,0.6842105263157895,0.5888205128205128,0.8460764587525151,0.0
Process101,1,0,3,3,3,3,3,0.5486725663716814,0.5486725663716814,0.5876664149314921,0.8085106382978723,0.0
Process101,1,1,0,0,0,0,0,0.9322033898305084,0.9322033898305084,0.9232155797101449,0.9587831207065751,0.0
Process101,1,1,0,0,0,0,1,0.9137931034482758,0.9137931034482759,0.917998188405797,0.9526159921026653,0.0
Process101,1,1,0,0,0,0,2,0.7627118644067796,0.7627118644067796,0.8770087719298245,0.8968655207280081,0.0
Process101,1,1,0,0,0,0,3,0.6101694915254237,0.6101694915254238,0.8461418219461697,0.8378378378378378,0.0
Process101,1,1,0,0,0,1,0,0.9482758620689655,0.9482758620689655,0.9266666666666666,0.9646712463199215,0.0
Process101,1,1,0,0,0,1,1,0.8793103448275862,0.8793103448275862,0.9117564102564103,0.9404170804369414,0.0
Process101,1,1,0,0,0,1,2,0.7521367521367521,0.7521367521367521,0.8708333333333333,0.8935091277890467,0.0
Process101,1,1,0,0,0,1,3,0.8448275862068966,0.8448275862068966,0.8945739064856713,0.9280719280719281,0.0
Process101,1,1,0,0,0,2,0,0.9310344827586207,0.9310344827586207,0.9228598484848485,0.9586614173228346,0.0
Process101,1,1,0,0,0,2,1,0.782608695652174,0.782608695652174,0.8791666666666667,0.9059656218402427,0.0
Process101,1,1,0,0,0,2,2,0.6956521739130435,0.6956521739130435,0.8615215053763441,0.8737166324435318,0.0
Process101,1,1,0,0,0,2,3,0.7068965517241379,0.7068965517241379,0.8601541274817137,0.8771750255885363,0.0
Process101,1,1,0,0,0,3,0,0.9043478260869565,0.9043478260869565,0.913623188405797,0.9495049504950495,0.0
Process101,1,1,0,0,0,3,1,0.8,0.8,0.8805666666666667,0.9122983870967742,0.0
Process101,1,1,0,0,0,3,2,0.7433628318584071,0.7433628318584071,0.8678132832080201,0.8928571428571429,0.0
Process101,1,1,0,0,0,3,3,0.7652173913043478,0.7652173913043478,0.8760632183908046,0.8995943204868154,0.0
Process101,1,1,0,0,1,0,0,0.9322033898305084,0.9322033898305084,0.9232155797101449,0.9587831207065751,0.0
Process101,1,1,0,0,1,0,1,0.8135593220338984,0.8135593220338984,0.88656432748538,0.9158316633266533,0.0
Process101,1,1,0,0,1,0,2,0.7457627118644068,0.7457627118644068,0.7408333333333333,0.8904665314401623,0.0
Process101,1,1,0,0,1,0,3,0.728813559322034,0.7288135593220338,0.7964655172413793,0.884028484231943,0.0
Process101,1,1,0,0,1,1,0,0.9152542372881356,0.9152542372881356,0.9172612958226769,0.952755905511811,0.0
Process101,1,1,0,0,1,1,1,0.8793103448275862,0.8793103448275862,0.9026207729468598,0.9404170804369414,0.0
Process101,1,1,0,0,1,1,2,0.7964601769911505,0.7964601769911505,0.8111403508771929,0.9120323559150657,0.0
Process101,1,1,0,0,1,1,3,0.7350427350427351,0.7350427350427351,0.8664655172413793,0.8870803662258393,0.0
Process101,1,1,0,0,1,2,0,0.905982905982906,0.905982905982906,0.846231884057971,0.9496544916090819,0.0
Process101,1,1,0,0,1,2,1,0.8275862068965517,0.8275862068965517,0.8899786324786325,0.9218436873747495,0.0
Process101,1,1,0,0,1,2,2,0.7521367521367521,0.7521367521367521,0.8035238095238095,0.8935091277890467,0.0
Process101,1,1,0,0,1,2,3,0.7241379310344828,0.7241379310344828,0.870363610639502,0.883673469387755,0.0
Process101,1,1,0,0,1,3,0,0.9298245614035088,0.9298245614035088,0.920952380952381,0.9585389930898321,0.0
Process101,1,1,0,0,1,3,1,0.782608695652174,0.782608695652174,0.7551750700280112,0.9059656218402427,0.0
Process101,1,1,0,0,1,3,2,0.7413793103448276,0.7413793103448276,0.8690632183908046,0.8901322482197355,0.0
Process101,1,1,0,0,1,3,3,0.6551724137931034,0.6551724137931034,0.7258384932920536,0.8574380165289256,0.0
Process101,1,1,0,0,2,0,0,0.9166666666666666,0.9166666666666666,0.9176960784313726,0.9528949950932286,0.0
Process101,1,1,0,0,2,0,1,0.7666666666666666,0.7666666666666667,0.7529444444444444,0.8971774193548387,0.0
Process101,1,1,0,0,2,0,2,0.7966101694915254,0.7966101694915254,0.7528801169590643,0.9095477386934674,0.0
Process101,1,1,0,0,2,0,3,0.7058823529411764,0.7058823529411765,0.6653924731182795,0.8744897959183673,0.0
Process101,1,1,0,0,2,1,0,0.9243697478991597,0.9243697478991597,0.8555871212121212,0.9558390578999019,0.0
Process101,1,1,0,0,2,1,1,0.8448275862068966,0.8448275862068966,0.8923245614035087,0.9280719280719281,0.0
Process101,1,1,0,0,2,1,2,0.7899159663865546,0.7899159663865546,0.7543421052631578,0.9065326633165829,0.0
Process101,1,1,0,0,2,1,3,0.6722689075630253,0.6722689075630253,0.6632069143446853,0.8613963039014374,0.0
Process101,1,1,0,0,2,2,0,0.9230769230769231,0.9230769230769231,0.8512121212121212,0.9557086614173228,0.0
Process101,1,1,0,0,2,2,1,0.8305084745762712,0.8305084745762712,0.7653444444444444,0.922077922077922,0.0
Process101,1,1,0,0,2,2,2,0.7796610169491526,0.7796610169491526,0.6813095238095238,0.9032258064516129,0.0
Process101,1,1,0,0,2,2,3,0.7894736842105263,0.7894736842105263,0.751474358974359,0.9089989888776542,0.0
Process101,1,1,0,0,2,3,0,0.9217391304347826,0.9217391304347826,0.7894345238095237,0.9555774925962488,0.0
Process101,1,1,0,0,2,3,1,0.7863247863247863,0.7863247863247863,0.8114743589743589,0.90625,0.0
Process101,1,1,0,0,2,3,2,0.7017543859649122,0.7017543859649122,0.8615229885057472,0.8767967145790554,0.0
Process101,1,1,0,0,2,3,3,0.7008547008547008,0.7008547008547008,0.860439393939394,0.8741044012282497,0.0
Process101,1,1,0,0,3,0,0,0.9166666666666666,0.9166666666666666,0.7898699914748508,0.9528949950932286,0.0
Process101,1,1,0,0,3,0,1,0.8166666666666667,0.8166666666666667,0.6925,0.916083916083916,0.0
Process101,1,1,0,0,3,0,2,0.8235294117647058,0.8235294117647058,0.6938675213675214,0.919080919080919,0.0
Process101,1,1,0,0,3,0,3,0.6333333333333333,0.6333333333333333,0.7789185277088503,0.8450413223140496,0.0
Process101,1,1,0,0,3,1,0,0.9,0.9,0.8485416666666666,0.9468503937007874,0.0
Process101,1,1,0,0,3,1,1,0.9,0.9,0.8485416666666666,0.9468503937007874,0.0
Process101,1,1,0,0,3,1,2,0.8,0.8,0.816,0.9098196392785571,0.0
Process101,1,1,0,0,3,1,3,0.6779661016949152,0.6779661016949152,0.8557575757575757,0.864476386036961,0.0
Process101,1,1,0,0,3,2,0,0.9230769230769231,0.9230769230769231,0.9181238859180035,0.9557086614173228,0.0
Process101,1,1,0,0,3,2,1,0.7966101694915254,0.7966101694915254,0.6863888888888888,0.9095477386934674,0.0
Process101,1,1,0,0,3,2,2,0.7008547008547008,0.7008547008547008,0.7934569892473118,0.8741044012282497,0.0
Process101,1,1,0,0,3,2,3,0.7058823529411764,0.7058823529411765,0.6632575757575757,0.8744897959183673,0.0
Process101,1,1,0,0,3,3,0,0.8813559322033898,0.8813559322033898,0.7153894927536232,0.9405940594059405,0.0
Process101,1,1,0,0,3,3,1,0.7863247863247863,0.7863247863247863,0.7506578947368421,0.90625,0.0
Process101,1,1,0,0,3,3,2,0.7692307692307692,0.7692307692307693,0.8064743589743589,0.8998988877654196,0.0
Process101,1,1,0,0,3,3,3,0.7818181818181819,0.7818181818181819,0.8083078431372549,0.9084435401831129,0.0
Process101,1,1,0,1,0,0,0,0.8907563025210083,0.8907563025210085,0.889675,0.936108422071636,0.0
Process101,1,1,0,1,0,0,1,0.7394957983193278,0.7394957983193278,0.8496679117147709,0.8807157057654076,0.0
Process101,1,1,0,1,0,0,2,0.6554621848739496,0.6554621848739496,0.8284858695652174,0.8486377396569122,0.0
Process101,1,1,0,1,0,0,3,0.6050420168067228,0.6050420168067226,0.823539393939394,0.8289205702647658,0.0
Process101,1,1,0,1,0,1,0,0.864406779661017,0.864406779661017,0.8773777777777778,0.9269717624148004,0.0
Process101,1,1,0,1,0,1,1,0.8205128205128205,0.8205128205128205,0.8663320261437909,0.9115913555992141,0.0
Process101,1,1,0,1,0,1,2,0.6837606837606838,0.6837606837606838,0.8317139430284858,0.8611670020120724,0.0
Process101,1,1,0,1,0,1,3,0.5641025641025641,0.5641025641025641,0.8132666666666667,0.8150051387461459,0.0
Process101,1,1,0,1,0,2,0,0.8376068376068376,0.8376068376068376,0.8736271493212671,0.9177277179236043,0.0
Process101,1,1,0,1,0,2,1,0.7931034482758621,0.7931034482758621,0.8627512605042017,0.9021739130434783,0.0
Process101,1,1,0,1,0,2,2,0.717948717948718,0.717948717948718,0.8440482173174872,0.874,0.0
Process101,1,1,0,1,0,2,3,0.6324786324786325,0.6324786324786325,0.8270509803921569,0.8416243654822335,0.0
Process101,1,1,0,1,0,3,0,0.8620689655172413,0.8620689655172413,0.882475,0.9267578125,0.0
Process101,1,1,0,1,0,3,1,0.8521739130434782,0.8521739130434782,0.8802153846153846,0.9236043095004898,0.0
Process101,1,1,0,1,0,3,2,0.7413793103448276,0.7413793103448276,0.8451555555555557,0.8833499501495513,0.0
Process101,1,1,0,1,0,3,3,0.7192982456140351,0.7192982456140351,0.8450627949183304,0.876629889669007,0.0
Process101,1,1,0,1,1,0,0,0.8739495798319328,0.8739495798319328,0.8119429951690822,0.9300970873786408,0.0
Process101,1,1,0,1,1,0,1,0.65,0.65,0.7621490196078431,0.8456104944500504,0.0
Process101,1,1,0,1,1,0,2,0.7666666666666666,0.7666666666666667,0.8517428571428571,0.8903162055335968,0.0
Process101,1,1,0,1,1,0,3,0.7,0.7,0.714623923444976,0.865,0.0
Process101,1,1,0,1,1,1,0,0.8739495798319328,0.8739495798319328,0.8836384615384616,0.9300970873786408,0.0
Process101,1,1,0,1,1,1,1,0.8403361344537815,0.8403361344537815,0.7459348416289593,0.91796875,0.0
Process101,1,1,0,1,1,1,2,0.7627118644067796,0.7627118644067796,0.7288941176470588,0.889990089197225,0.0
Process101,1,1,0,1,1,1,3,0.7058823529411764,0.7058823529411765,0.8417250000000001,0.868,0.0
Process101,1,1,0,1,1,2,0,0.905982905982906,0.905982905982906,0.8231072463768117,0.9419167473378509,0.0
Process101,1,1,0,1,1,2,1,0.7863247863247863,0.7863247863247863,0.8602349206349207,0.8992094861660079,0.0
Process101,1,1,0,1,1,2,2,0.7068965517241379,0.7068965517241379,0.8411,0.8706118355065195,0.0
Process101,1,1,0,1,1,2,3,0.6837606837606838,0.6837606837606838,0.834725,0.8611670020120724,0.0
Process101,1,1,0,1,1,3,0,0.8205128205128205,0.8205128205128205,0.8638307692307692,0.9115913555992141,0.0
Process101,1,1,0,1,1,3,1,0.8376068376068376,0.8376068376068376,0.8015764705882353,0.9177277179236043,0.0
Process101,1,1,0,1,1,3,2,0.7478260869565218,0.7478260869565218,0.8494275862068965,0.8863409770687937,0.0
