sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,6,0.8035714285714286,0.8035714285714286,0.8375764705882353,0.9132231404958677,0.605
Process101,6,0.7627118644067796,0.7627118644067796,0.6976333333333333,0.9008264462809917,0.5
Process101,6,0.7678571428571428,0.7678571428571429,0.872046822742475,0.922077922077922,0.495
Process101,7,0.784,0.784,0.7942063492063491,0.8877952755905512,0.6
Process101,7,0.7758620689655172,0.7758620689655172,0.7242032163742691,0.9135021097046414,0.56
Process101,7,0.8392857142857143,0.8392857142857143,0.8284092809364549,0.9133064516129032,0.535
Process101,7,0.8225806451612903,0.8225806451612904,0.8033777777777777,0.8980392156862745,0.6200000000000001
Process101,7,0.8547008547008547,0.8547008547008547,0.8110846153846154,0.9040816326530612,0.6799999999999999
Process101,7,0.7964601769911505,0.7964601769911505,0.7641251885369533,0.9075268817204301,0.5449999999999999
Process101,7,0.7874015748031495,0.7874015748031497,0.7982467532467533,0.8920454545454546,0.52
Process101,7,0.736842105263158,0.7368421052631579,0.8452500000000001,0.9044585987261147,0.53
Process101,7,0.7768595041322314,0.7768595041322314,0.809020979020979,0.8951612903225806,0.505
Process101,7,0.8376068376068376,0.8376068376068376,0.6806596153846154,0.8997955010224948,0.715
Process101,7,0.717948717948718,0.717948717948718,0.7747578947368421,0.9020408163265305,0.6000000000000001
Process101,7,0.8620689655172413,0.8620689655172413,0.7827450980392157,0.9234042553191489,0.615
Process101,7,0.7857142857142857,0.7857142857142857,0.8094841628959277,0.8966244725738397,0.495
Process101,7,0.8429752066115702,0.8429752066115702,0.6991801619433199,0.912,0.615
Process101,7,0.7543859649122807,0.7543859649122807,0.7791071428571429,0.9088983050847458,0.44499999999999995
Process101,7,0.7964601769911505,0.7964601769911505,0.8574465811965812,0.919831223628692,0.5650000000000001
Process101,7,0.6896551724137931,0.6896551724137931,0.7280851619644723,0.9037656903765691,0.45499999999999996
Process101,7,0.7522935779816513,0.7522935779816514,0.6746666666666667,0.8895966029723992,0.55
Process101,7,0.7899159663865546,0.7899159663865546,0.7900044984255511,0.8870636550308009,0.585
Process101,7,0.7238095238095238,0.7238095238095238,0.8128070175438596,0.8930131004366813,0.615
Process101,7,0.7603305785123967,0.7603305785123967,0.7877777777777777,0.8831683168316832,0.53
Process101,7,0.7130434782608696,0.7130434782608696,0.7893333333333334,0.8768577494692145,0.365
Process101,7,0.773109243697479,0.773109243697479,0.7410538461538462,0.8949494949494949,0.6049999999999999
Process101,7,0.7479674796747968,0.7479674796747967,0.7667857142857144,0.8718446601941747,0.595
Process101,7,0.8392857142857143,0.8392857142857143,0.8446750000000001,0.9218106995884774,0.46499999999999997
Process101,7,0.7413793103448276,0.7413793103448276,0.6691578947368422,0.8837209302325582,0.5800000000000001
Process101,7,0.8495575221238938,0.8495575221238938,0.8498332480818414,0.9240246406570842,0.55
Process101,7,0.7068965517241379,0.7068965517241379,0.8142942528735632,0.8875,0.41
Process101,7,0.8347826086956522,0.8347826086956521,0.8248303167420815,0.9114688128772636,0.6299999999999999
Process101,7,0.6782608695652175,0.6782608695652174,0.8092144736842105,0.8807531380753137,0.38
Process101,7,0.7704918032786885,0.7704918032786885,0.8154177589567789,0.8970873786407767,0.5399999999999999
Process101,7,0.7787610619469026,0.7787610619469026,0.8513894736842106,0.9186991869918699,0.495
Process101,7,0.8617886178861789,0.8617886178861789,0.7936524886877829,0.9275929549902153,0.635
Process101,7,0.8070175438596492,0.8070175438596491,0.8195192307692308,0.9050505050505051,0.605
Process101,7,0.7169811320754718,0.7169811320754716,0.8629901960784314,0.9159663865546218,0.615
Process101,7,0.8070175438596492,0.8070175438596491,0.8162489343563513,0.9311827956989247,0.475
Process101,7,0.7610619469026548,0.7610619469026548,0.6961111111111111,0.8984881209503239,0.42499999999999993
Process101,7,0.864406779661017,0.864406779661017,0.8093342995169083,0.9378757515030061,0.55
Process101,7,0.8448275862068966,0.8448275862068966,0.8551794871794872,0.9250493096646943,0.6599999999999999
Process101,7,0.7192982456140351,0.7192982456140351,0.7978831694621169,0.883673469387755,0.6000000000000001
Process101,7,0.7478260869565218,0.7478260869565218,0.8687470862470863,0.9189189189189189,0.585
Process101,7,0.7256637168141593,0.7256637168141593,0.7502001799370221,0.8601694915254237,0.575
Process101,7,0.7,0.7,0.758,0.8610567514677103,0.5249999999999999
Process101,7,0.6666666666666667,0.6666666666666666,0.8303258064516129,0.8872950819672131,0.43
Process101,7,0.6324786324786325,0.6324786324786325,0.8000727272727273,0.8676470588235294,0.5999999999999999
Process101,7,0.7966101694915254,0.7966101694915254,0.8597754385964913,0.9212121212121213,0.49
Process101,7,0.8135593220338984,0.8135593220338984,0.8657111111111111,0.9254032258064516,0.6300000000000001
Process101,7,0.6829268292682926,0.6829268292682927,0.8137709030100335,0.882,0.5549999999999999
Process101,7,0.6782608695652175,0.6782608695652174,0.8316,0.893223819301848,0.5
Process101,7,0.7454545454545455,0.7454545454545455,0.8419500000000001,0.9085106382978724,0.42999999999999994
Process101,8,0.822429906542056,0.822429906542056,0.6642892857142857,0.8946236559139785,0.41500000000000004
Process101,8,0.8067226890756303,0.8067226890756303,0.7333651821862348,0.9233870967741935,0.62
Process101,8,0.6724137931034483,0.6724137931034483,0.8132717611336033,0.8832997987927566,0.43500000000000005
Process101,8,0.8849557522123894,0.8849557522123894,0.8577898550724639,0.9297872340425533,0.6699999999999999
Process101,8,0.7704918032786885,0.7704918032786885,0.8114853664853665,0.8970873786407767,0.605
Process101,8,0.6545454545454545,0.6545454545454545,0.7822649572649574,0.8701030927835052,0.305
Process101,8,0.7192982456140351,0.7192982456140351,0.6651280193236716,0.908695652173913,0.5499999999999998
Process101,8,0.8709677419354839,0.8709677419354839,0.669398076923077,0.9296875,0.69
Process101,8,0.8468468468468469,0.8468468468468469,0.7528894927536232,0.9082969432314411,0.545
Process101,8,0.6440677966101696,0.6440677966101694,0.8034571678321679,0.875,0.39999999999999997
Process101,8,0.728813559322034,0.7288135593220338,0.7821111111111111,0.8764940239043825,0.5499999999999999
Process101,8,0.6101694915254237,0.6101694915254238,0.6911810276679842,0.8739669421487604,0.46
Process101,8,0.8448275862068966,0.8448275862068966,0.6979117647058823,0.9102296450939457,0.605
Process101,8,0.8067226890756303,0.8067226890756303,0.7829072398190047,0.8878143133462282,0.4049999999999999
Process101,8,0.7130434782608696,0.7130434782608696,0.8610632183908046,0.9102296450939458,0.42999999999999994
Process101,8,0.8833333333333333,0.8833333333333333,0.7160416666666667,0.9511201629327902,0.42
Process101,8,0.8813559322033898,0.8813559322033898,0.864423076923077,0.9333333333333333,0.6499999999999999
Process101,8,0.7642276422764227,0.7642276422764228,0.7417116402116402,0.8951456310679612,0.5800000000000001
Process101,8,0.8813559322033898,0.8813559322033898,0.8823941176470589,0.942,0.5699999999999998
Process101,8,0.8376068376068376,0.8376068376068376,0.8015764705882353,0.93158953722334,0.44499999999999995
Process101,8,0.7413793103448276,0.7413793103448276,0.6691578947368422,0.8837209302325582,0.48
Process101,8,0.6551724137931034,0.6551724137931034,0.8048800661703888,0.8790322580645161,0.39499999999999996
Process101,8,0.7166666666666667,0.7166666666666667,0.7971596921596922,0.8845401174168297,0.46
Process101,8,0.8,0.8,0.8363042735042735,0.911340206185567,0.55
Process101,8,0.8596491228070176,0.8596491228070176,0.85155,0.9262295081967213,0.5
Process101,8,0.8717948717948718,0.8717948717948718,0.740323076923077,0.931237721021611,0.475
Process101,8,0.7857142857142857,0.7857142857142857,0.8519764957264957,0.9175475687103594,0.5349999999999999
Process101,8,0.7692307692307692,0.7692307692307693,0.7838076923076924,0.8824742268041237,0.485
Process101,8,0.7304347826086957,0.7304347826086957,0.786861111111111,0.8782435129740519,0.6000000000000001
Process101,8,0.7592592592592593,0.7592592592592593,0.7530588235294118,0.8653421633554084,0.38999999999999996
Process101,8,0.8099173553719008,0.8099173553719008,0.7605687830687831,0.90715667311412,0.6
Process101,8,0.8571428571428572,0.8571428571428571,0.7800902173913044,0.8891304347826087,0.6599999999999999
Process101,8,0.7833333333333333,0.7833333333333333,0.660631746031746,0.9171717171717172,0.5699999999999998
Process101,8,0.8264462809917356,0.8264462809917356,0.7805008547008547,0.9192913385826772,0.575
Process101,8,0.8807339449541285,0.8807339449541285,0.7940476190476191,0.9294871794871795,0.485
Process101,8,0.8032786885245902,0.8032786885245902,0.6545085470085471,0.8861003861003861,0.5700000000000001
Process101,8,0.8495575221238938,0.8495575221238938,0.807857441471572,0.9036885245901639,0.4
Process101,8,0.7636363636363637,0.7636363636363637,0.871212814645309,0.9219088937093275,0.42999999999999994
Process101,8,0.7154471544715447,0.7154471544715447,0.6952413793103449,0.868421052631579,0.48000000000000004
Process101,8,0.7058823529411764,0.7058823529411765,0.757396551724138,0.863013698630137,0.575
Process101,8,0.625,0.625,0.7163139104934337,0.8854625550660793,0.40499999999999997
Process101,8,0.8181818181818181,0.8181818181818182,0.86755,0.9261603375527426,0.595
Process101,8,0.8376068376068376,0.8376068376068376,0.7786454106280193,0.9200819672131147,0.44499999999999995
Process101,8,0.8,0.8,0.8343,0.9096509240246407,0.645
Process101,8,0.6129032258064516,0.6129032258064516,0.7643564993564994,0.8488372093023255,0.505
Process101,8,0.6896551724137931,0.6896551724137931,0.7413,0.8830897703549061,0.5
Process101,8,0.728813559322034,0.7288135593220338,0.7291538461538463,0.8841463414634146,0.43
Process101,8,0.7454545454545455,0.7454545454545455,0.8002735042735043,0.8874734607218684,0.5700000000000001
Process101,8,0.8103448275862069,0.8103448275862069,0.745688888888889,0.9014675052410901,0.525
Process101,8,0.717948717948718,0.717948717948718,0.7529391534391534,0.8617886178861789,0.43500000000000005
Process101,9,0.8130081300813008,0.8130081300813008,0.7196895424836602,0.8882466281310212,0.705
Process101,9,0.736842105263158,0.7368421052631579,0.7311538461538463,0.8879837067209776,0.42000000000000004
Process101,9,0.8141592920353982,0.8141592920353983,0.7981787330316743,0.8950617283950617,0.45499999999999996
Process101,9,0.6949152542372881,0.6949152542372882,0.682010582010582,0.8553971486761711,0.53
Process101,9,0.7768595041322314,0.7768595041322314,0.6508155500413566,0.906930693069307,0.69
Process101,9,0.688,0.688,0.7070444072056976,0.8675623800383877,0.41999999999999993
Process101,9,0.6153846153846154,0.6153846153846154,0.7282545454545455,0.8631578947368421,0.4
Process101,9,0.8141592920353982,0.8141592920353983,0.8138888888888889,0.9359504132231404,0.62
Process101,9,0.5826771653543308,0.5826771653543307,0.7336764705882354,0.8260869565217391,0.4
Process101,9,0.6885245901639344,0.6885245901639344,0.7527727272727274,0.8571428571428571,0.485
Process101,9,0.6086956521739131,0.6086956521739131,0.8226,0.8757763975155279,0.45
Process101,9,0.7642276422764227,0.7642276422764228,0.7439206349206349,0.8619402985074627,0.5349999999999999
Process101,9,0.6949152542372881,0.6949152542372882,0.7712409812409813,0.868,0.575
Process101,9,0.7192982456140351,0.7192982456140351,0.7076486013986014,0.9,0.41999999999999993
Process101,9,0.6837606837606838,0.6837606837606838,0.7696328947368422,0.8934426229508197,0.49999999999999994
Process101,9,0.6666666666666667,0.6666666666666666,0.646975371120108,0.8654708520179373,0.37
Process101,9,0.6779661016949152,0.6779661016949152,0.7636000000000001,0.8913934426229508,0.45500000000000007
Process101,9,0.7933884297520661,0.7933884297520661,0.8166566951566951,0.9031007751937985,0.43
Process101,9,0.8135593220338984,0.8135593220338984,0.7709196581196581,0.9137577002053388,0.5
Process101,9,0.8620689655172413,0.8620689655172413,0.6830315217391305,0.9023354564755839,0.6699999999999999
Process101,9,0.7,0.7,0.6171529619805483,0.888,0.505
Process101,9,0.6129032258064516,0.6129032258064516,0.7778967032967034,0.8501026694045175,0.525
Process101,9,0.8070175438596492,0.8070175438596491,0.7487403846153846,0.9012605042016807,0.6749999999999999
Process101,9,0.5486725663716814,0.5486725663716814,0.7855621483375959,0.848936170212766,0.405
Process101,9,0.7899159663865546,0.7899159663865546,0.8343897435897436,0.9108910891089109,0.505
Process101,9,0.7244094488188977,0.7244094488188977,0.7645967741935484,0.8640776699029127,0.44500000000000006
Process101,9,0.5853658536585367,0.5853658536585366,0.7580227743271222,0.8424124513618677,0.5449999999999999
Process101,9,0.6495726495726496,0.6495726495726496,0.726212814645309,0.888402625820569,0.21000000000000002
Process101,9,0.896551724137931,0.896551724137931,0.7779395604395605,0.9261477045908184,0.71
Process101,9,0.7394957983193278,0.7394957983193278,0.8479191850594228,0.9065040650406504,0.5299999999999999
Process101,9,0.7586206896551724,0.7586206896551724,0.7788611111111112,0.9090909090909091,0.595
Process101,9,0.8376068376068376,0.8376068376068376,0.7006916666666666,0.9404517453798769,0.52
Process101,9,0.7256637168141593,0.7256637168141593,0.7944871794871795,0.8857142857142857,0.485
Process101,9,0.7741935483870968,0.7741935483870968,0.7584430904848327,0.8709677419354839,0.64
Process101,9,0.7346938775510203,0.7346938775510204,0.7854347826086956,0.8808411214953271,0.5
Process101,9,0.7610619469026548,0.7610619469026548,0.664956043956044,0.8819875776397516,0.6099999999999999
Process101,9,0.6666666666666667,0.6666666666666666,0.7061103896103896,0.8631984585741811,0.47
Process101,9,0.7049180327868853,0.7049180327868853,0.709991789819376,0.8733205374280231,0.39
Process101,9,0.6666666666666667,0.6666666666666666,0.7349052631578947,0.8821052631578947,0.4
Process101,9,0.5862068965517242,0.5862068965517241,0.8413840579710145,0.8771186440677966,0.39499999999999996
Process101,9,0.7479674796747968,0.7479674796747967,0.8028936580660719,0.8868686868686869,0.625
Process101,9,0.6956521739130435,0.6956521739130435,0.6617709060449533,0.8773006134969326,0.475
Process101,9,0.6666666666666667,0.6666666666666666,0.7500044625780952,0.9057815845824411,0.36
Process101,9,0.6981132075471699,0.6981132075471698,0.6699111111111111,0.8507795100222717,0.365
Process101,9,0.7678571428571428,0.7678571428571429,0.8058649572649573,0.8963414634146342,0.475
Process101,9,0.6554621848739496,0.6554621848739496,0.8125407239819005,0.8772635814889336,0.515
Process101,9,0.6890756302521008,0.6890756302521008,0.7745894909688014,0.8709055876685934,0.575
Process101,9,0.7933884297520661,0.7933884297520661,0.7648732684939581,0.8766603415559773,0.46499999999999997
Process101,9,0.6725663716814159,0.672566371681416,0.8055586206896551,0.8805031446540881,0.36
Process101,9,0.5423728813559322,0.5423728813559322,0.6597856459330144,0.8428874734607219,0.45
Process101,10,0.7457627118644068,0.7457627118644068,0.6537264957264957,0.8807157057654076,0.5
Process101,10,0.6129032258064516,0.6129032258064516,0.7439576802507838,0.8422053231939164,0.475
Process101,10,0.8181818181818181,0.8181818181818182,0.7459057971014493,0.9013157894736842,0.6499999999999999
Process101,10,0.7321428571428572,0.7321428571428571,0.8440086206896552,0.9042553191489362,0.565
Process101,10,0.6846846846846847,0.6846846846846847,0.7827142857142857,0.8717948717948718,0.31999999999999995
Process101,10,0.728813559322034,0.7288135593220338,0.7291538461538463,0.8841463414634146,0.545
Process101,10,0.6851851851851851,0.6851851851851852,0.7877125506072875,0.8786008230452675,0.45999999999999996
Process101,10,0.6666666666666667,0.6666666666666666,0.85275,0.8972746331236897,0.46499999999999997
Process101,10,0.5517241379310345,0.5517241379310345,0.7670629370629372,0.83991683991684,0.5349999999999999
Process101,10,0.5203252032520325,0.5203252032520326,0.7857744282744283,0.8387755102040816,0.45000000000000007
Process101,10,0.7142857142857143,0.7142857142857143,0.6983923076923076,0.8655097613882864,0.38499999999999995
Process101,10,0.6218487394957983,0.6218487394957983,0.5843418160786582,0.8559670781893004,0.5249999999999999
