sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,9,0.7931034482758621,0.7931034482758621,0.8137777777777778,0.8803680981595092,0.575
Process101,9,0.6379310344827587,0.6379310344827587,0.7193840579710145,0.8507772020725388,0.49750000000000005
Process101,9,0.746031746031746,0.746031746031746,0.5949548872180451,0.8604651162790697,0.5825
Process101,9,0.6956521739130435,0.6956521739130435,0.7240824175824176,0.8495486459378134,0.5974999999999999
Process101,9,0.7619047619047619,0.7619047619047619,0.7763778772378518,0.8934169278996865,0.4774999999999999
Process101,9,0.6333333333333333,0.6333333333333333,0.7629362853135645,0.8225190839694656,0.48249999999999993
Process101,10,0.7592592592592593,0.7592592592592593,0.7467004830917874,0.8741721854304636,0.41500000000000004
Process101,10,0.5636363636363637,0.5636363636363636,0.747986111111111,0.8,0.46749999999999997
Process101,10,0.7317073170731707,0.7317073170731707,0.7853940886699509,0.8568755846585594,0.5599999999999999
Process101,10,0.5892857142857143,0.5892857142857143,0.792224801061008,0.824773413897281,0.375
Process101,10,0.7321428571428572,0.7321428571428571,0.8139444444444445,0.8663838812301167,0.38250000000000006
Process101,10,0.6779661016949152,0.6779661016949152,0.8100916666666667,0.8464687819856704,0.4425
Process101,10,0.8869565217391304,0.8869565217391304,0.8178409090909091,0.9333333333333333,0.6549999999999999
Process101,10,0.6608695652173913,0.6608695652173913,0.6318846153846154,0.824435318275154,0.44000000000000006
Process101,10,0.7317073170731707,0.7317073170731707,0.6735233285233285,0.8627264061010487,0.4575
Process101,10,0.8125,0.8125,0.7224863883847551,0.8783783783783784,0.5924999999999998
Process101,10,0.6788990825688073,0.6788990825688074,0.8048124621899577,0.8485499462943071,0.5199999999999999
Process101,10,0.782608695652174,0.782608695652174,0.8082222222222223,0.8769230769230769,0.5674999999999999
Process101,10,0.7256637168141593,0.7256637168141593,0.8395833333333333,0.875,0.6299999999999999
Process101,10,0.65,0.65,0.7364742690689395,0.8397626112759644,0.5725
Process101,10,0.7272727272727273,0.7272727272727273,0.7670192307692308,0.8524590163934427,0.49749999999999994
Process101,10,0.8235294117647058,0.8235294117647058,0.675,0.8879310344827587,0.5549999999999999
Process101,10,0.6724137931034483,0.6724137931034483,0.7613846153846154,0.8280450358239508,0.41500000000000004
Process101,10,0.7962962962962963,0.7962962962962963,0.7401304347826088,0.8854489164086687,0.5099999999999999
Process101,10,0.7027027027027026,0.7027027027027027,0.7736617183985605,0.849112426035503,0.37
Process101,10,0.7863247863247863,0.7863247863247863,0.7764819004524888,0.8691943127962085,0.495
Process101,10,0.6666666666666667,0.6666666666666666,0.7634920634920634,0.8338278931750742,0.43499999999999994
Process101,10,0.7868852459016393,0.7868852459016393,0.795923141186299,0.8731988472622478,0.655
Process101,10,0.6724137931034483,0.6724137931034483,0.7426247987117552,0.8224674022066198,0.4050000000000001
Process101,10,0.6271186440677966,0.6271186440677966,0.6838278131405762,0.8084449021627188,0.42000000000000004
Process101,10,0.8333333333333334,0.8333333333333334,0.7221172248803829,0.8847235238987816,0.4774999999999999
Process101,10,0.7652173913043478,0.7652173913043478,0.7429814814814815,0.8462311557788945,0.4325
Process101,10,0.7008547008547008,0.7008547008547008,0.6425097125097124,0.8441176470588235,0.46
Process101,10,0.8103448275862069,0.8103448275862069,0.7847584541062802,0.9230769230769231,0.4449999999999999
Process101,10,0.5737704918032787,0.5737704918032787,0.7337142857142858,0.7857142857142857,0.4775
Process101,10,0.6610169491525424,0.6610169491525424,0.6337777777777778,0.8284023668639053,0.435
Process101,10,0.8235294117647058,0.8235294117647058,0.665,0.881578947368421,0.505
Process101,10,0.6349206349206349,0.6349206349206349,0.7650467532467533,0.8178368121442126,0.505
Process101,10,0.819672131147541,0.819672131147541,0.6844841269841271,0.8892988929889298,0.515
Process101,11,0.7213114754098361,0.7213114754098361,0.8025872162485066,0.8594646271510517,0.48
Process101,11,0.5714285714285714,0.5714285714285714,0.7305750000000001,0.788027477919529,0.43250000000000005
Process101,11,0.6612903225806452,0.6612903225806451,0.793068783068783,0.8351012536162006,0.29500000000000004
Process101,11,0.8034188034188035,0.8034188034188035,0.7831730769230769,0.8752362948960303,0.45999999999999996
Process101,11,0.6821705426356589,0.6821705426356589,0.6470535714285715,0.8339587242026266,0.515
Process101,11,0.5299145299145299,0.5299145299145299,0.7418611111111111,0.7787878787878788,0.395
Process101,11,0.6666666666666667,0.6666666666666666,0.8283888198757764,0.8572874493927125,0.4375000000000001
Process101,11,0.7603305785123967,0.7603305785123967,0.7165124349334876,0.8587174348697395,0.49250000000000005
Process101,11,0.6495726495726496,0.6495726495726496,0.6763291910331384,0.8128772635814889,0.405
Process101,11,0.7058823529411764,0.7058823529411765,0.5755555555555555,0.844574780058651,0.4875
Process101,11,0.5663716814159292,0.5663716814159292,0.7642620320855615,0.7948717948717949,0.5225
Process101,11,0.6333333333333333,0.6333333333333333,0.7599969806763285,0.8160237388724035,0.48
Process101,11,0.7457627118644068,0.7457627118644068,0.6511,0.8836978131212724,0.485
Process101,11,0.6721311475409837,0.6721311475409836,0.7198341980600046,0.835,0.4850000000000001
Process101,11,0.5853658536585367,0.5853658536585366,0.6658823529411766,0.7892682926829269,0.3725
Process101,11,0.7358490566037736,0.7358490566037735,0.6178411764705882,0.8407367280606717,0.4125000000000001
Process101,11,0.6727272727272727,0.6727272727272727,0.6085894736842105,0.8512396694214875,0.5725
Process101,11,0.6071428571428572,0.6071428571428571,0.7941929618768329,0.8248175182481752,0.475
Process101,11,0.6554621848739496,0.6554621848739496,0.7039636363636363,0.8486377396569122,0.49749999999999994
Process101,11,0.6725663716814159,0.672566371681416,0.7138116710875332,0.8053191489361702,0.485
Process101,11,0.6486486486486487,0.6486486486486487,0.8040733446519525,0.8414507772020725,0.41250000000000003
Process101,11,0.6153846153846154,0.6153846153846154,0.7570770202020202,0.8119402985074626,0.48749999999999993
Process101,11,0.6166666666666667,0.6166666666666667,0.717457298136646,0.7922848664688427,0.42999999999999994
Process101,11,0.7166666666666667,0.7166666666666667,0.6667860300618922,0.8538767395626242,0.5625
Process101,11,0.8,0.8,0.7945506535947713,0.9015384615384615,0.6325
Process101,11,0.5901639344262295,0.5901639344262295,0.6671404682274248,0.8143712574850299,0.39
Process101,11,0.7652173913043478,0.7652173913043478,0.7685838779956427,0.8577075098814229,0.43
Process101,11,0.7394957983193278,0.7394957983193278,0.6392460317460318,0.8512869399428027,0.565
Process101,11,0.6551724137931034,0.6551724137931034,0.6800513833992096,0.8639240506329113,0.5375
Process101,11,0.6728971962616823,0.6728971962616822,0.6458461538461538,0.8104925053533191,0.5474999999999999
Process101,11,0.6065573770491803,0.6065573770491803,0.6297834101382489,0.8105263157894737,0.5799999999999998
Process101,11,0.6608695652173913,0.6608695652173913,0.7332667876588022,0.8201712654614652,0.46499999999999997
Process101,11,0.5420560747663552,0.5420560747663551,0.6287272727272728,0.7928802588996764,0.395
Process101,12,0.7333333333333334,0.7333333333333333,0.7692777777777778,0.8484270734032412,0.6475
Process101,12,0.8034188034188035,0.8034188034188035,0.5910084033613445,0.8421052631578947,0.5325
Process101,12,0.7,0.7,0.6701845466155811,0.8528846153846155,0.49749999999999994
Process101,12,0.608,0.608,0.6915756302521009,0.8082061068702291,0.5449999999999999
Process101,12,0.5039370078740157,0.5039370078740157,0.5814334334334335,0.7560747663551401,0.4925
Process101,12,0.7758620689655172,0.7758620689655172,0.7091608391608392,0.9066523605150215,0.655
Process101,12,0.6557377049180328,0.6557377049180327,0.7294332833583208,0.8126773888363292,0.4425
Process101,12,0.6229508196721312,0.6229508196721312,0.6715480769230769,0.8273809523809523,0.5399999999999999
Process101,12,0.6722689075630253,0.6722689075630253,0.7128000000000001,0.8312499999999999,0.5025
Process101,12,0.6181818181818182,0.6181818181818182,0.67663961352657,0.8054054054054054,0.39250000000000007
Process101,12,0.5967741935483871,0.5967741935483871,0.5082156862745099,0.7837078651685393,0.4225000000000001
Process101,12,0.5333333333333333,0.5333333333333333,0.6786024844720497,0.7844660194174757,0.3725000000000001
Process101,12,0.6440677966101696,0.6440677966101694,0.7807050382997087,0.8274470232088799,0.5125
Process101,12,0.6554621848739496,0.6554621848739496,0.7826405221706765,0.8309859154929577,0.43000000000000005
Process101,12,0.5920000000000001,0.592,0.6874239417989418,0.8019138755980861,0.5249999999999999
Process101,12,0.5846153846153845,0.5846153846153846,0.6481135902636916,0.7773549000951475,0.395
Process101,12,0.5739130434782609,0.5739130434782609,0.7661086848635237,0.8032786885245902,0.4575
Process101,12,0.7154471544715447,0.7154471544715447,0.6955833640044167,0.8625730994152047,0.37
Process101,12,0.7321428571428572,0.7321428571428571,0.7734817813765182,0.8535096642929807,0.375
Process101,12,0.5892857142857143,0.5892857142857143,0.723479020979021,0.786624203821656,0.41500000000000004
Process101,12,0.6050420168067228,0.6050420168067226,0.70894301994302,0.780638516992791,0.4675
Process101,12,0.6181818181818182,0.6181818181818182,0.664812987012987,0.8310740354535975,0.5474999999999999
Process101,12,0.6666666666666667,0.6666666666666666,0.5707575757575758,0.7951356407857811,0.3975000000000001
Process101,12,0.5882352941176471,0.5882352941176471,0.66495337995338,0.8168168168168168,0.365
Process101,12,0.5760000000000001,0.576,0.6636085972850679,0.7834146341463415,0.3850000000000001
Process101,12,0.5619834710743802,0.5619834710743802,0.7527815126050421,0.7944015444015444,0.45749999999999996
Process101,12,0.6129032258064516,0.6129032258064516,0.7062258064516129,0.7899159663865546,0.42500000000000004
Process101,12,0.6776859504132231,0.6776859504132231,0.6195221027479092,0.8205383848454636,0.49499999999999994
Process101,12,0.5806451612903225,0.5806451612903226,0.6475201288244766,0.8033268101761253,0.5349999999999999
Process101,12,0.5892857142857143,0.5892857142857143,0.8229619565217392,0.8488499452354874,0.4575
Process101,12,0.7226890756302521,0.7226890756302521,0.6111825396825397,0.8338192419825073,0.4925
Process101,12,0.7130434782608696,0.7130434782608696,0.7733700963283541,0.844354018311292,0.5499999999999999
Process101,12,0.6153846153846154,0.6153846153846154,0.5724238042269189,0.7898832684824902,0.5049999999999999
Process101,13,0.7538461538461538,0.7538461538461538,0.6507222222222222,0.8348856900931414,0.575
Process101,13,0.6213592233009708,0.6213592233009708,0.6189058823529412,0.8139281828073993,0.36250000000000004
Process101,13,0.5663716814159292,0.5663716814159292,0.6423824451410658,0.7879961277831559,0.445
Process101,13,0.6271186440677966,0.6271186440677966,0.7427083333333334,0.8103112840466926,0.5374999999999999
Process101,13,0.6446280991735538,0.6446280991735537,0.7073733133433284,0.7974927675988428,0.4125000000000001
Process101,13,0.75,0.75,0.7153711201079622,0.8325581395348838,0.5375
Process101,13,0.7796610169491526,0.7796610169491526,0.8046584564860427,0.8768656716417911,0.6299999999999999
Process101,13,0.6260869565217391,0.6260869565217392,0.8201881720430109,0.834920634920635,0.34750000000000003
Process101,13,0.7610619469026548,0.7610619469026548,0.7101999999999999,0.8581932773109244,0.43250000000000005
Process101,13,0.8495575221238938,0.8495575221238938,0.6382014652014653,0.9059745347698335,0.52
Process101,13,0.5045045045045045,0.5045045045045045,0.6263621794871795,0.7814776274713839,0.3475
Process101,13,0.6101694915254237,0.6101694915254238,0.6290704647676162,0.7869649805447471,0.4375000000000001
Process101,13,0.7107438016528926,0.7107438016528925,0.779991789819376,0.8504233301975541,0.5474999999999999
Process101,13,0.6666666666666667,0.6666666666666666,0.6623988005997001,0.8160377358490566,0.33999999999999997
Process101,13,0.5396825396825398,0.5396825396825397,0.728435935935936,0.7674190382728165,0.3775000000000001
Process101,13,0.7563025210084033,0.7563025210084033,0.7036691086691087,0.880466472303207,0.495
Process101,13,0.5423728813559322,0.5423728813559322,0.5651734539969835,0.7872559095580678,0.41000000000000003
Process101,13,0.784,0.784,0.7075,0.8646616541353384,0.645
Process101,13,0.7627118644067796,0.7627118644067796,0.7861777777777778,0.8662790697674418,0.5449999999999999
Process101,13,0.65,0.65,0.6860080645161291,0.7910863509749304,0.5225
Process101,13,0.6728971962616823,0.6728971962616822,0.7626068376068377,0.8357438016528926,0.4075000000000001
Process101,13,0.576271186440678,0.576271186440678,0.7522020202020202,0.7957957957957958,0.4325
Process101,13,0.6782608695652175,0.6782608695652174,0.5900982905982907,0.8430583501006036,0.4800000000000001
Process101,13,0.5882352941176471,0.5882352941176471,0.6852843137254903,0.7732057416267942,0.44249999999999995
Process101,13,0.6829268292682926,0.6829268292682927,0.7026666666666667,0.8058161350844277,0.5149999999999999
Process101,13,0.5555555555555556,0.5555555555555556,0.5483333333333333,0.7596153846153846,0.41500000000000004
Process101,13,0.6545454545454545,0.6545454545454545,0.6402350427350427,0.8008565310492506,0.30999999999999994
Process101,13,0.6486486486486487,0.6486486486486487,0.7216483516483516,0.8125,0.52
Process101,13,0.8518518518518519,0.8518518518518519,0.6478260869565218,0.9087947882736156,0.5349999999999999
Process101,13,0.6226415094339622,0.6226415094339622,0.6959722222222222,0.8170731707317074,0.3500000000000001
Process101,13,0.5546218487394958,0.5546218487394958,0.7274519230769232,0.7814960629921259,0.39
Process101,13,0.691588785046729,0.6915887850467289,0.7422222222222222,0.8301886792452831,0.495
Process101,13,0.6271186440677966,0.6271186440677966,0.8000916666666666,0.8264462809917356,0.475
Process101,14,0.8264462809917356,0.8264462809917356,0.7189073226544623,0.8819119025304593,0.38750000000000007
Process101,14,0.6440677966101696,0.6440677966101694,0.614332298136646,0.8166828322017459,0.39250000000000007
Process101,14,0.5901639344262295,0.5901639344262295,0.7567651098901099,0.8042226487523992,0.4925
Process101,14,0.6774193548387097,0.6774193548387096,0.5765784964660527,0.8358490566037736,0.38249999999999995
Process101,14,0.6495726495726496,0.6495726495726496,0.527083973374296,0.8076923076923077,0.42000000000000004
Process101,14,0.5172413793103448,0.5172413793103449,0.5952662337662338,0.7706057596822244,0.5249999999999999
Process101,14,0.7008547008547008,0.7008547008547008,0.7002811671087534,0.8382502543234995,0.46
Process101,14,0.6307692307692307,0.6307692307692307,0.6466202346041056,0.7985675917636527,0.505
Process101,14,0.5765765765765766,0.5765765765765766,0.5805194805194805,0.786144578313253,0.4575
Process101,14,0.8103448275862069,0.8103448275862069,0.5383133433283358,0.8505747126436782,0.33
Process101,14,0.7008547008547008,0.7008547008547008,0.6818518518518518,0.8325024925224327,0.53
Process101,14,0.6551724137931034,0.6551724137931034,0.6409511008704558,0.79839518555667,0.5349999999999999
Process101,14,0.6153846153846154,0.6153846153846154,0.6425498575498576,0.799791449426486,0.4225
Process101,14,0.7407407407407407,0.7407407407407407,0.6971592985020095,0.8235294117647058,0.42000000000000004
Process101,14,0.5217391304347826,0.5217391304347826,0.6530882352941177,0.7735849056603774,0.46749999999999997
Process101,14,0.5950413223140496,0.5950413223140496,0.5325462962962964,0.7874493927125505,0.45000000000000007
Process101,14,0.5454545454545454,0.5454545454545454,0.7007949735449736,0.7926949654491608,0.425
Process101,14,0.639344262295082,0.639344262295082,0.6753977272727274,0.811411992263056,0.4674999999999999
Process101,14,0.5084745762711864,0.5084745762711864,0.6906421568627451,0.7564469914040115,0.3425
Process101,14,0.4786324786324786,0.47863247863247865,0.5218424801005446,0.7298850574712643,0.3625
