sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,11,0.6666666666666667,0.6666666666666666,0.6374636363636363,0.9297872340425533,0.58
Process111,11,0.6615384615384615,0.6615384615384615,0.6033205619412516,0.8992,0.385
Process111,11,0.5528455284552846,0.5528455284552846,0.7348446047246647,0.8941176470588236,0.515
Process111,11,0.7735849056603774,0.7735849056603774,0.6772333916083917,0.9374468085106383,0.41500000000000004
Process111,11,0.728813559322034,0.7288135593220338,0.7317153996101364,0.9302040816326531,0.33499999999999996
Process111,11,0.639344262295082,0.639344262295082,0.7442069892473119,0.9032653061224489,0.48
Process111,11,0.6722689075630253,0.6722689075630253,0.6617162485065711,0.9216326530612244,0.41500000000000004
Process111,11,0.7433628318584071,0.7433628318584071,0.7598695054945055,0.93875,0.41000000000000003
Process111,11,0.6153846153846154,0.6153846153846154,0.6905239130434783,0.9234042553191489,0.4
Process111,11,0.7868852459016393,0.7868852459016393,0.6203888888888889,0.9164705882352941,0.43999999999999995
Process111,11,0.7586206896551724,0.7586206896551724,0.6954541910331384,0.9195744680851063,0.51
Process111,11,0.6428571428571428,0.6428571428571429,0.73798595146871,0.9042553191489362,0.32
Process111,11,0.6557377049180328,0.6557377049180327,0.7083298350824588,0.8934693877551021,0.45499999999999996
Process111,11,0.6842105263157895,0.6842105263157895,0.7414896551724137,0.9269565217391305,0.555
Process111,11,0.6371681415929203,0.6371681415929203,0.7811377171215881,0.9157446808510639,0.49
Process111,11,0.6422018348623852,0.6422018348623854,0.8025894736842105,0.9230434782608695,0.5
Process111,11,0.6725663716814159,0.672566371681416,0.7612122015915119,0.912608695652174,0.395
Process111,11,0.875,0.875,0.6768181818181819,0.9371428571428572,0.46499999999999997
Process111,11,0.7350427350427351,0.7350427350427351,0.7620817369093231,0.9157446808510639,0.4049999999999999
Process111,11,0.8103448275862069,0.8103448275862069,0.665988888888889,0.9527659574468085,0.585
Process111,11,0.7,0.7,0.6860139860139861,0.93,0.405
Process111,11,0.7704918032786885,0.7704918032786885,0.7947619047619048,0.9304,0.47
Process111,11,0.8392857142857143,0.8392857142857143,0.6723420289855072,0.953953488372093,0.615
Process111,11,0.8034188034188035,0.8034188034188035,0.6241656108597285,0.9387234042553192,0.665
Process111,12,0.736842105263158,0.7368421052631579,0.6500957264957266,0.9217391304347826,0.645
Process111,12,0.5913043478260869,0.591304347826087,0.6870509803921568,0.9208510638297872,0.2
Process111,12,0.7787610619469026,0.7787610619469026,0.7834389140271494,0.9282608695652174,0.41
Process111,12,0.7,0.7,0.6178738409298682,0.93,0.615
Process111,12,0.6603773584905661,0.660377358490566,0.7803650793650794,0.9186666666666666,0.33999999999999997
Process111,12,0.6719999999999999,0.672,0.7406730769230769,0.92375,0.28500000000000003
Process111,12,0.6218487394957983,0.6218487394957983,0.5815361990950226,0.9106382978723404,0.33499999999999996
Process111,12,0.7394957983193278,0.7394957983193278,0.7179285714285715,0.9268000000000001,0.44499999999999995
Process111,12,0.7478260869565218,0.7478260869565218,0.8453894736842106,0.9438297872340425,0.43999999999999995
Process111,12,0.603448275862069,0.603448275862069,0.6679838709677419,0.9008163265306123,0.495
Process111,12,0.7272727272727273,0.7272727272727273,0.7862561576354681,0.9244,0.575
Process111,12,0.656,0.656,0.7472612903225807,0.9044897959183673,0.39
Process111,12,0.6551724137931034,0.6551724137931034,0.7998200093501636,0.9181818181818182,0.365
Process111,12,0.6776859504132231,0.6776859504132231,0.6621986531986532,0.9216326530612244,0.43
Process111,12,0.6206896551724138,0.6206896551724138,0.7385215053763441,0.9032653061224489,0.38
Process111,12,0.7931034482758621,0.7931034482758621,0.7574603174603175,0.92,0.5
Process111,12,0.7213114754098361,0.7213114754098361,0.731857142857143,0.9070588235294118,0.42
Process111,12,0.576271186440678,0.576271186440678,0.7721259259259259,0.9081632653061225,0.33499999999999996
Process111,12,0.5920000000000001,0.592,0.5206339522546419,0.8908,0.505
Process111,12,0.6666666666666667,0.6666666666666666,0.6731928480204342,0.905531914893617,0.44000000000000006
Process111,12,0.6206896551724138,0.6206896551724138,0.7997071678321679,0.92,0.32499999999999996
Process111,12,0.7226890756302521,0.7226890756302521,0.7385714285714287,0.90875,0.45
Process111,12,0.5789473684210527,0.5789473684210527,0.6355675029868578,0.8852173913043478,0.42500000000000004
Process111,12,0.5210084033613445,0.5210084033613446,0.6705608974358974,0.8716,0.43499999999999994
Process111,12,0.6829268292682926,0.6829268292682927,0.6098982202447163,0.9052,0.5149999999999999
Process111,12,0.6779661016949152,0.6779661016949152,0.8115467328370555,0.9275,0.5
Process111,12,0.7706422018348624,0.7706422018348624,0.6685868226600986,0.9142857142857143,0.44000000000000006
Process111,12,0.5344827586206897,0.5344827586206896,0.6699114696045643,0.8904347826086957,0.26999999999999996
Process111,12,0.6846846846846847,0.6846846846846847,0.7666105313092979,0.9333333333333333,0.51
Process111,12,0.6829268292682926,0.6829268292682927,0.6108303085299456,0.9052,0.41500000000000004
Process111,12,0.4642857142857143,0.4642857142857143,0.7510191660191661,0.8914893617021277,0.35
Process111,12,0.6722689075630253,0.6722689075630253,0.570952380952381,0.9172,0.42000000000000004
Process111,12,0.6016260162601625,0.6016260162601627,0.6101679841897234,0.8971428571428571,0.31499999999999995
Process111,12,0.7863247863247863,0.7863247863247863,0.7795833333333334,0.926530612244898,0.37
Process111,12,0.6379310344827587,0.6379310344827587,0.7819474313022701,0.9179591836734694,0.37
Process111,12,0.6554621848739496,0.6554621848739496,0.6736296296296296,0.9029787234042553,0.51
Process111,12,0.6324786324786325,0.6324786324786325,0.7832895622895623,0.916734693877551,0.45499999999999996
Process111,12,0.7142857142857143,0.7142857142857143,0.6424261398712409,0.9344186046511628,0.46499999999999997
Process111,12,0.7384615384615385,0.7384615384615385,0.6418140929535233,0.9188235294117647,0.49499999999999994
Process111,12,0.6666666666666667,0.6666666666666666,0.5355202398800599,0.9016,0.44499999999999995
Process111,12,0.5666666666666667,0.5666666666666667,0.6795726495726495,0.8975,0.29999999999999993
Process111,12,0.6050420168067228,0.6050420168067226,0.6095905172413794,0.87875,0.5899999999999999
Process111,12,0.7796610169491526,0.7796610169491526,0.6689174603174604,0.9328,0.6199999999999999
Process111,12,0.6440677966101696,0.6440677966101694,0.7094238042269189,0.8934693877551021,0.45
Process111,12,0.5641025641025641,0.5641025641025641,0.5482850241545894,0.89875,0.355
Process111,12,0.7321428571428572,0.7321428571428571,0.6054532967032967,0.9045454545454545,0.40499999999999997
Process111,12,0.6412213740458015,0.6412213740458015,0.6696666666666666,0.8996153846153846,0.575
Process111,12,0.7192982456140351,0.7192982456140351,0.6469005847953216,0.9225,0.405
Process111,12,0.8,0.8,0.6413130434782609,0.9218604651162791,0.455
Process111,12,0.6491228070175439,0.6491228070175439,0.6512196499153021,0.9318181818181818,0.49
Process111,13,0.5945945945945945,0.5945945945945946,0.8426325757575758,0.9282608695652174,0.495
Process111,13,0.5535714285714286,0.5535714285714286,0.6373484848484848,0.9217391304347826,0.41000000000000003
Process111,13,0.5950413223140496,0.5950413223140496,0.7379219948849105,0.8971428571428571,0.5199999999999999
Process111,13,0.6611570247933884,0.6611570247933884,0.5676702508960573,0.91125,0.505
Process111,13,0.6434782608695653,0.6434782608695652,0.705220106718409,0.8902127659574468,0.45499999999999996
Process111,13,0.6548672566371682,0.6548672566371682,0.5825770609318996,0.9146666666666666,0.425
Process111,13,0.7272727272727273,0.7272727272727273,0.605037037037037,0.9289795918367347,0.36
Process111,13,0.6902654867256637,0.6902654867256637,0.5292592592592593,0.9021739130434783,0.43499999999999994
Process111,13,0.5691056910569106,0.5691056910569106,0.734322920892495,0.8964705882352941,0.37
Process111,13,0.7321428571428572,0.7321428571428571,0.7193539682539682,0.9042553191489362,0.44999999999999996
Process111,13,0.6666666666666667,0.6666666666666666,0.7390295566502463,0.9028,0.5
Process111,13,0.6724137931034483,0.6724137931034483,0.6635714285714286,0.9025,0.38
Process111,13,0.6666666666666667,0.6666666666666666,0.6802894736842106,0.9093877551020408,0.375
Process111,13,0.5504587155963303,0.5504587155963303,0.6691346153846155,0.8969565217391304,0.42000000000000004
Process111,13,0.6349206349206349,0.6349206349206349,0.7674089635854342,0.9088,0.5599999999999999
Process111,13,0.6727272727272727,0.6727272727272727,0.598870573870574,0.905,0.42500000000000004
Process111,13,0.6055045871559632,0.6055045871559633,0.5977579226581042,0.92125,0.3999999999999999
Process111,13,0.8034188034188035,0.8034188034188035,0.7554022988505747,0.916734693877551,0.405
Process111,13,0.5964912280701755,0.5964912280701754,0.7505507662835249,0.905,0.41000000000000003
Process111,13,0.5565217391304348,0.5565217391304348,0.5449444444444445,0.89875,0.33499999999999996
Process111,13,0.6434782608695653,0.6434782608695652,0.6305363984674329,0.91125,0.385
Process111,13,0.5396825396825398,0.5396825396825397,0.6741798941798942,0.8704,0.35
Process111,13,0.6724137931034483,0.6724137931034483,0.83285,0.9323404255319149,0.5049999999999999
Process111,13,0.6833333333333333,0.6833333333333333,0.7025060954371298,0.915,0.49
Process111,13,0.5806451612903225,0.5806451612903226,0.650594408678014,0.8896,0.5349999999999999
Process111,13,0.6324786324786325,0.6324786324786325,0.7355136876006441,0.9004255319148936,0.41500000000000004
Process111,13,0.6666666666666667,0.6666666666666666,0.6780967741935484,0.8824489795918368,0.27499999999999997
Process111,13,0.7563025210084033,0.7563025210084033,0.721111111111111,0.92625,0.385
Process111,13,0.607843137254902,0.6078431372549019,0.6942261904761905,0.8914893617021277,0.395
Process111,13,0.7192982456140351,0.7192982456140351,0.7733922782198646,0.9191304347826087,0.415
Process111,13,0.4873949579831933,0.48739495798319327,0.6298906882591093,0.8902127659574468,0.48
Process111,13,0.7027027027027026,0.7027027027027027,0.6810153846153846,0.9093333333333333,0.575
Process111,13,0.7226890756302521,0.7226890756302521,0.6362164750957855,0.916734693877551,0.5800000000000001
Process111,13,0.6991869918699187,0.6991869918699187,0.5754589371980676,0.91625,0.47500000000000003
Process111,13,0.5891472868217054,0.5891472868217055,0.6551342383107089,0.8926923076923077,0.575
Process111,13,0.578512396694215,0.5785123966942148,0.7004193548387098,0.8870588235294118,0.39
Process111,13,0.5692307692307692,0.5692307692307692,0.6469925196132092,0.8848,0.30499999999999994
Process111,13,0.6,0.6,0.6967788461538462,0.8866666666666667,0.39499999999999996
Process111,13,0.6956521739130435,0.6956521739130435,0.7896111111111112,0.92,0.375
Process111,13,0.6260869565217391,0.6260869565217392,0.6066511350059737,0.9004255319148936,0.355
Process111,13,0.6379310344827587,0.6379310344827587,0.7204209583519929,0.8975,0.31999999999999995
Process111,13,0.6909090909090909,0.6909090909090909,0.7042616959064328,0.9346666666666666,0.4
Process111,13,0.6213592233009708,0.6213592233009708,0.6168210526315789,0.9059090909090909,0.39999999999999997
Process111,13,0.5714285714285714,0.5714285714285714,0.7384156862745098,0.8936363636363637,0.26
Process111,13,0.515625,0.515625,0.714025641025641,0.8823076923076923,0.375
Process111,13,0.6545454545454545,0.6545454545454545,0.7071111111111111,0.916,0.33499999999999996
Process111,13,0.6491228070175439,0.6491228070175439,0.5823461538461538,0.8909090909090909,0.505
Process111,13,0.5691056910569106,0.5691056910569106,0.7200343137254902,0.8926923076923077,0.445
Process111,13,0.6,0.6,0.7801986531986532,0.9106122448979592,0.5
Process111,13,0.5891472868217054,0.5891472868217055,0.5817882187938289,0.8890566037735849,0.51
Process111,14,0.6017699115044248,0.6017699115044248,0.7215507246376812,0.9113636363636364,0.37
Process111,14,0.48275862068965514,0.4827586206896552,0.7540321530321531,0.8914893617021277,0.31499999999999995
Process111,14,0.6538461538461539,0.6538461538461539,0.7787777777777778,0.9186666666666666,0.5349999999999999
Process111,14,0.7692307692307692,0.7692307692307693,0.6918216318785579,0.8956,0.44
Process111,14,0.6,0.6,0.5971544477028348,0.8984615384615384,0.46
Process111,14,0.6016260162601625,0.6016260162601627,0.6334058639129634,0.8848979591836735,0.41500000000000004
Process111,14,0.6341463414634146,0.6341463414634146,0.5993769592476489,0.898,0.51
Process111,14,0.7747747747747747,0.7747747747747747,0.7122588235294118,0.925,0.505
Process111,14,0.6,0.6,0.746844242713808,0.9034782608695652,0.365
Process111,14,0.6666666666666667,0.6666666666666666,0.7255194805194806,0.90125,0.41000000000000003
Process111,14,0.42105263157894735,0.42105263157894735,0.7282900584795321,0.88,0.35
Process111,14,0.523076923076923,0.5230769230769231,0.5454444444444444,0.885,0.405
Process111,14,0.5714285714285714,0.5714285714285714,0.6848663381123059,0.88,0.46499999999999997
Process111,14,0.6666666666666667,0.6666666666666666,0.6849247311827957,0.8870588235294118,0.51
Process111,14,0.5225225225225225,0.5225225225225225,0.6677029764687549,0.89625,0.29499999999999993
Process111,14,0.6434782608695653,0.6434782608695652,0.7338881118881119,0.8986666666666666,0.375
Process111,14,0.6605504587155964,0.6605504587155964,0.593585148215366,0.8946341463414634,0.495
Process111,14,0.7079646017699115,0.7079646017699115,0.7238461538461538,0.9004545454545454,0.39999999999999997
Process111,14,0.6724137931034483,0.6724137931034483,0.684047619047619,0.8852173913043478,0.32999999999999996
Process111,14,0.5254237288135593,0.5254237288135594,0.7676298037167603,0.9008163265306123,0.51
Process111,14,0.6725663716814159,0.672566371681416,0.6976666666666667,0.8906666666666667,0.52
Process111,14,0.6201550387596899,0.6201550387596899,0.5112348484848486,0.8894117647058823,0.43
Process111,14,0.6612903225806452,0.6612903225806451,0.7442804860196164,0.9017021276595745,0.495
Process111,14,0.6017699115044248,0.6017699115044248,0.5609415584415585,0.8851063829787235,0.355
Process111,14,0.6923076923076923,0.6923076923076923,0.7151678571428572,0.9,0.485
Process111,14,0.6050420168067228,0.6050420168067226,0.7055102639296188,0.8917647058823529,0.295
Process111,14,0.6,0.6,0.7162394127611519,0.89,0.525
Process111,14,0.6446280991735538,0.6446280991735537,0.5642863984674329,0.90875,0.5800000000000001
Process111,14,0.6017699115044248,0.6017699115044248,0.6141325337331334,0.8977272727272727,0.35500000000000004
Process111,14,0.6557377049180328,0.6557377049180327,0.6542042440318303,0.914468085106383,0.34500000000000003
Process111,14,0.6833333333333333,0.6833333333333333,0.5912837162837163,0.9195744680851063,0.47
Process111,14,0.5454545454545454,0.5454545454545454,0.6074715719063546,0.8956521739130435,0.3500000000000001
Process111,14,0.6190476190476191,0.6190476190476191,0.7453938744913258,0.9023529411764706,0.235
Process111,14,0.6324786324786325,0.6324786324786325,0.651904761904762,0.89625,0.53
Process111,14,0.5901639344262295,0.5901639344262295,0.6671245059288538,0.8959183673469387,0.475
Process111,14,0.6055045871559632,0.6055045871559633,0.7938483870967742,0.9178260869565218,0.27999999999999997
Process111,14,0.4173913043478261,0.41739130434782606,0.7049732193732194,0.8697872340425532,0.365
Process111,14,0.5932203389830508,0.5932203389830508,0.7514668423364075,0.9025,0.4
Process111,14,0.6548672566371682,0.6548672566371682,0.7806538461538461,0.9182978723404256,0.375
Process111,14,0.6299212598425197,0.6299212598425197,0.5862447405329593,0.8958490566037736,0.395
Process111,14,0.5585585585585586,0.5585585585585585,0.6624834011565646,0.8708695652173912,0.4099999999999999
Process111,14,0.5470085470085471,0.5470085470085471,0.7451307189542483,0.89625,0.43499999999999994
Process111,14,0.6422018348623852,0.6422018348623854,0.6672782198644268,0.9013333333333333,0.405
Process111,14,0.4356435643564357,0.43564356435643564,0.5658518518518518,0.8540909090909091,0.29500000000000004
Process111,14,0.5172413793103448,0.5172413793103449,0.7245745341614908,0.8885714285714286,0.43499999999999994
Process111,14,0.5833333333333333,0.5833333333333334,0.707925925925926,0.9081632653061225,0.5250000000000001
Process111,14,0.625,0.625,0.734089068825911,0.8973333333333333,0.45999999999999996
Process111,14,0.5378151260504201,0.5378151260504201,0.7032242063492063,0.88125,0.395
Process111,14,0.6476190476190475,0.6476190476190476,0.5732911605937921,0.9134883720930232,0.36
Process111,14,0.6825396825396826,0.6825396825396826,0.6900000000000001,0.9081632653061225,0.5800000000000001
Process111,15,0.453125,0.453125,0.6889838709677419,0.869811320754717,0.345
Process111,15,0.5137614678899083,0.5137614678899083,0.648310752688172,0.9047826086956522,0.32499999999999996
Process111,15,0.6949152542372881,0.6949152542372882,0.5893997925849106,0.9008163265306123,0.43500000000000005
Process111,15,0.5913043478260869,0.591304347826087,0.6630173913043478,0.912608695652174,0.41
Process111,15,0.5737704918032787,0.5737704918032787,0.6479787379037754,0.8896,0.41000000000000003
Process111,15,0.4642857142857143,0.4642857142857143,0.7124754901960785,0.883673469387755,0.31499999999999995
Process111,15,0.6290322580645161,0.6290322580645161,0.5473489736070382,0.8811764705882353,0.365
Process111,15,0.5,0.5,0.5942036124794745,0.865,0.2899999999999999
Process111,15,0.5789473684210527,0.5789473684210527,0.6015,0.8983673469387755,0.29000000000000004
Process111,15,0.532258064516129,0.532258064516129,0.6471666666666667,0.8869230769230769,0.475
Process111,15,0.5567010309278351,0.5567010309278351,0.6008333333333334,0.8957142857142857,0.30999999999999994
Process111,15,0.5210084033613445,0.5210084033613446,0.6320679320679321,0.87875,0.31499999999999995
Process111,15,0.564516129032258,0.5645161290322581,0.7021786492374728,0.9032653061224489,0.33499999999999996
Process111,15,0.5517241379310345,0.5517241379310345,0.74113006993007,0.8930434782608696,0.41000000000000003
Process111,15,0.5714285714285714,0.5714285714285714,0.6648948106591865,0.8752941176470588,0.36
Process111,15,0.6446280991735538,0.6446280991735537,0.6717500000000001,0.8811538461538462,0.385
Process111,15,0.7272727272727273,0.7272727272727273,0.59534549689441,0.9044444444444445,0.605
Process111,15,0.6153846153846154,0.6153846153846154,0.7044858934169279,0.8941176470588236,0.36
Process111,15,0.6194690265486726,0.6194690265486725,0.715483870967742,0.9277272727272727,0.4049999999999999
Process111,15,0.5128205128205128,0.5128205128205128,0.7408825396825396,0.89125,0.29000000000000004
Process111,15,0.6984126984126984,0.6984126984126984,0.7310167863282435,0.9060377358490566,0.44500000000000006
Process111,15,0.5486725663716814,0.5486725663716814,0.655007996001999,0.8702040816326531,0.53
Process111,15,0.6902654867256637,0.6902654867256637,0.6624136622390893,0.92,0.48999999999999994
Process111,15,0.5043478260869565,0.5043478260869565,0.6216269360269361,0.8734782608695653,0.30999999999999994
Process111,15,0.4521739130434783,0.45217391304347826,0.7130274725274726,0.88,0.28
Process111,15,0.6386554621848739,0.6386554621848739,0.5800689655172414,0.8922448979591837,0.435
Process111,15,0.6666666666666667,0.6666666666666666,0.661050925925926,0.9204081632653062,0.45
Process111,15,0.6542056074766356,0.6542056074766355,0.6604116959064328,0.8995348837209303,0.35
Process111,15,0.5210084033613445,0.5210084033613446,0.6631407269338304,0.8917647058823529,0.47
Process111,15,0.512,0.512,0.5483233082706768,0.8908,0.41999999999999993
Process111,15,0.5,0.5,0.6681623931623931,0.8875,0.35
Process111,15,0.631578947368421,0.631578947368421,0.7350851161720727,0.9017021276595745,0.31999999999999995
Process111,15,0.6722689075630253,0.6722689075630253,0.7391228070175438,0.9088461538461539,0.32999999999999996
Process111,15,0.6434782608695653,0.6434782608695652,0.7435,0.9069387755102041,0.31499999999999995
Process111,15,0.6774193548387097,0.6774193548387096,0.7204545454545455,0.9,0.365
Process111,15,0.5565217391304348,0.5565217391304348,0.7277150537634409,0.8946938775510204,0.30000000000000004
Process111,15,0.6016260162601625,0.6016260162601627,0.6141582150101421,0.9011764705882352,0.495
Process111,15,0.5254237288135593,0.5254237288135594,0.6136868686868686,0.8925000000000001,0.4
Process111,15,0.5344827586206897,0.5344827586206896,0.7203159041394336,0.8863829787234042,0.33999999999999997
Process111,15,0.732824427480916,0.732824427480916,0.5243709677419355,0.9019230769230769,0.6799999999999999
Process111,15,0.6909090909090909,0.6909090909090909,0.632136507936508,0.9127272727272727,0.43
Process111,15,0.7142857142857143,0.7142857142857143,0.6161111111111112,0.9290909090909091,0.33999999999999997
Process111,15,0.4918032786885246,0.4918032786885246,0.6086186186186185,0.885,0.37
Process111,15,0.5470085470085471,0.5470085470085471,0.6565820105820106,0.8876595744680851,0.405
Process111,15,0.6206896551724138,0.6206896551724138,0.6963780663780664,0.9112,0.445
Process111,15,0.5123966942148761,0.512396694214876,0.6346400063856961,0.8812,0.33499999999999996
Process111,15,0.6349206349206349,0.6349206349206349,0.59808908045977,0.8968,0.41000000000000003
Process111,15,0.6379310344827587,0.6379310344827587,0.6260512820512821,0.9060869565217391,0.43499999999999994
Process111,15,0.4590163934426229,0.45901639344262296,0.628716169828365,0.8885714285714286,0.30999999999999994
Process111,15,0.4786324786324786,0.47863247863247865,0.7220258620689656,0.8870588235294118,0.41
Process111,16,0.5619834710743802,0.5619834710743802,0.6764876385336743,0.8764,0.48000000000000004
Process111,16,0.679245283018868,0.6792452830188679,0.6561336206896552,0.8773913043478261,0.425
Process111,16,0.47706422018348627,0.47706422018348627,0.6759326018808778,0.8751020408163266,0.24499999999999997
Process111,16,0.7433628318584071,0.7433628318584071,0.762244008714597,0.9182978723404256,0.215
Process111,16,0.782608695652174,0.782608695652174,0.6412962962962963,0.9234042553191489,0.49000000000000005
Process111,16,0.4137931034482759,0.41379310344827586,0.5573293233082707,0.865,0.31499999999999995
Process111,16,0.5735294117647058,0.5735294117647058,0.5980165912518853,0.8735714285714286,0.46499999999999997
Process111,16,0.5689655172413793,0.5689655172413793,0.7715388291517324,0.9081632653061225,0.44
Process111,16,0.5882352941176471,0.5882352941176471,0.537743957933057,0.8776470588235294,0.275
Process111,16,0.6260869565217391,0.6260869565217392,0.6273051948051949,0.8876595744680851,0.29499999999999993
Process111,16,0.6031746031746033,0.6031746031746031,0.6409454094292804,0.8924528301886793,0.37
Process111,16,0.7610619469026548,0.7610619469026548,0.7135243407707912,0.90375,0.375
Process111,16,0.6226415094339622,0.6226415094339622,0.6582831215970962,0.8787234042553191,0.395
Process111,16,0.624,0.624,0.6783302098950525,0.9035294117647059,0.48500000000000004
Process111,16,0.6788990825688073,0.6788990825688074,0.7633963112910482,0.9152173913043479,0.44000000000000006
Process111,16,0.6719999999999999,0.672,0.5607219827586207,0.8913207547169811,0.33499999999999996
Process111,16,0.6071428571428572,0.6071428571428571,0.589342037890425,0.895,0.285
Process111,16,0.543859649122807,0.543859649122807,0.6560714640198512,0.91,0.27
Process111,16,0.6538461538461539,0.6538461538461539,0.7018650793650794,0.896595744680851,0.33499999999999996
Process111,16,0.6333333333333333,0.6333333333333333,0.5415704647676163,0.9032653061224489,0.455
Process111,16,0.6260869565217391,0.6260869565217392,0.7094265734265734,0.9131914893617021,0.48
Process111,16,0.7580645161290323,0.7580645161290323,0.630634598667053,0.916,0.47
Process111,16,0.6557377049180328,0.6557377049180327,0.5522758620689656,0.9094117647058824,0.42999999999999994
Process111,16,0.6324786324786325,0.6324786324786325,0.6369328493647913,0.8922448979591837,0.31499999999999995
Process111,16,0.6727272727272727,0.6727272727272727,0.7217153996101364,0.9008695652173913,0.3899999999999999
Process111,16,0.5573770491803278,0.5573770491803278,0.5162633228840126,0.8872,0.5700000000000001
Process111,16,0.7796610169491526,0.7796610169491526,0.7338095238095238,0.9088,0.355
Process111,16,0.45378151260504207,0.453781512605042,0.6020192192192192,0.88125,0.3
Process111,16,0.6495726495726496,0.6495726495726496,0.6574603174603175,0.89875,0.47
Process111,16,0.5920000000000001,0.592,0.6950000000000001,0.8877777777777778,0.5
Process111,16,0.6178861788617886,0.6178861788617886,0.6764552098950525,0.9035294117647059,0.5449999999999999
Process111,16,0.6324786324786325,0.6324786324786325,0.5142013888888889,0.8729411764705882,0.465
Process111,16,0.5365853658536586,0.5365853658536586,0.48118157380254156,0.8765384615384616,0.43500000000000005
Process111,16,0.6060606060606061,0.6060606060606061,0.7240740740740741,0.905531914893617,0.31
Process111,16,0.5631067961165048,0.5631067961165048,0.6220416425679584,0.884090909090909,0.22499999999999998
Process111,16,0.6017699115044248,0.6017699115044248,0.678801543284302,0.9021739130434783,0.355
Process111,16,0.6491228070175439,0.6491228070175439,0.706544489992766,0.8959183673469387,0.6399999999999999
Process111,16,0.6153846153846154,0.6153846153846154,0.5510026364764268,0.8811320754716981,0.365
Process111,16,0.5,0.5,0.5437233354880414,0.8492682926829268,0.28500000000000003
Process111,16,0.5950413223140496,0.5950413223140496,0.5637337662337663,0.88,0.41000000000000003
Process111,16,0.703125,0.703125,0.6167156421789106,0.91,0.395
Process111,16,0.4628099173553719,0.4628099173553719,0.6013538461538461,0.8978723404255319,0.24499999999999997
Process111,16,0.5625,0.5625,0.6845376344086022,0.8776923076923077,0.32999999999999996
Process111,16,0.6071428571428572,0.6071428571428571,0.6909415584415585,0.8863829787234043,0.39999999999999997
Process111,16,0.6153846153846154,0.6153846153846154,0.6095909090909092,0.9020408163265307,0.4
Process111,16,0.6607142857142857,0.6607142857142857,0.5676666666666668,0.8893333333333333,0.41000000000000003
Process111,16,0.5038167938931297,0.5038167938931297,0.5161504065040651,0.8788461538461538,0.30000000000000004
Process111,16,0.5984251968503937,0.5984251968503937,0.5775984848484849,0.8870588235294118,0.45999999999999996
Process111,16,0.5471698113207547,0.5471698113207547,0.7278017241379311,0.8885714285714286,0.29499999999999993
Process111,16,0.4716981132075472,0.4716981132075472,0.70220947063689,0.8786666666666667,0.31999999999999995
Process111,17,0.6106870229007634,0.6106870229007634,0.5700046526054591,0.8877777777777778,0.4
Process111,17,0.5454545454545454,0.5454545454545454,0.5824830198537095,0.886,0.32999999999999996
Process111,17,0.5833333333333333,0.5833333333333334,0.4930886049434437,0.8787234042553191,0.4
Process111,17,0.5932203389830508,0.5932203389830508,0.5552020202020201,0.9025000000000001,0.395
Process111,17,0.5039370078740157,0.5039370078740157,0.6061235993208829,0.8696153846153847,0.495
Process111,17,0.5299145299145299,0.5299145299145299,0.7199629629629629,0.8851063829787235,0.31499999999999995
Process111,17,0.5196850393700787,0.5196850393700787,0.49721720430107524,0.88,0.39
Process111,17,0.6788990825688073,0.6788990825688074,0.6419024725274726,0.9152173913043479,0.42
Process111,17,0.6717557251908397,0.6717557251908397,0.5276363636363637,0.8964705882352941,0.46
Process111,17,0.48,0.48,0.6444933660933662,0.8611111111111112,0.31499999999999995
Process111,17,0.6885245901639344,0.6885245901639344,0.6578721804511278,0.9023529411764706,0.41500000000000004
Process111,17,0.6428571428571428,0.6428571428571429,0.5669005847953217,0.8866666666666667,0.43499999999999994
Process111,17,0.5217391304347826,0.5217391304347826,0.607844242713808,0.8891304347826087,0.37999999999999995
Process111,17,0.7213114754098361,0.7213114754098361,0.5757986111111111,0.899245283018868,0.495
Process111,17,0.4915254237288136,0.4915254237288136,0.6465072463768116,0.8591836734693877,0.3
Process111,17,0.5666666666666667,0.5666666666666667,0.6469905956112852,0.8896,0.32999999999999996
Process111,17,0.5714285714285714,0.5714285714285714,0.6992101121385009,0.9029787234042553,0.24499999999999997
Process111,17,0.5137614678899083,0.5137614678899083,0.6443832528180354,0.8876595744680851,0.2849999999999999
Process111,17,0.43200000000000005,0.432,0.5568107002360346,0.8686792452830189,0.33499999999999996
Process111,17,0.5982905982905983,0.5982905982905983,0.5546527777777778,0.90375,0.41000000000000003
Process111,17,0.624,0.624,0.5223333333333333,0.8732075471698113,0.32999999999999996
Process111,17,0.6434782608695653,0.6434782608695652,0.5863090676883781,0.8943478260869565,0.345
Process111,17,0.5112781954887218,0.5112781954887218,0.6141776315789473,0.8722222222222222,0.535
Process111,17,0.6771653543307087,0.6771653543307087,0.5042685475444096,0.8908,0.42
Process111,17,0.5289256198347108,0.5289256198347108,0.7253666666666667,0.8873469387755102,0.36
Process111,17,0.6776859504132231,0.6776859504132231,0.5967586206896552,0.9011764705882354,0.355
Process111,17,0.4137931034482759,0.41379310344827586,0.6910983397190293,0.8704,0.295
Process111,17,0.7068965517241379,0.7068965517241379,0.6301023391812866,0.9155102040816326,0.44
Process111,17,0.5321100917431192,0.5321100917431193,0.6562597402597403,0.8682608695652174,0.30499999999999994
