sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,6,0.8869565217391304,0.8869565217391304,0.8811093350383632,0.9416666666666667,0.7150000000000001
Process101,6,0.8035714285714286,0.8035714285714286,0.8572500000000001,0.9219409282700421,0.45500000000000007
Process101,6,0.6842105263157895,0.6842105263157895,0.7797499999999999,0.8644444444444445,0.56
Process101,7,0.7301587301587302,0.7301587301587301,0.6550621118012423,0.8778625954198473,0.575
Process101,7,0.768,0.768,0.7620921590486809,0.9031620553359684,0.5049999999999999
Process101,7,0.6229508196721312,0.6229508196721312,0.8020701357466065,0.8669354838709677,0.36
Process101,7,0.7068965517241379,0.7068965517241379,0.6885125448028674,0.8828633405639913,0.645
Process101,7,0.8403361344537815,0.8403361344537815,0.7187777777777777,0.9202453987730062,0.6599999999999999
Process101,7,0.6,0.6,0.6885227272727273,0.8722943722943723,0.5349999999999999
Process101,7,0.8155339805825242,0.8155339805825242,0.8167210144927537,0.9028697571743929,0.575
Process101,7,0.7610619469026548,0.7610619469026548,0.7231407563025211,0.9110169491525424,0.6749999999999998
Process101,7,0.7008547008547008,0.7008547008547008,0.8148,0.8854166666666666,0.61
Process101,7,0.6842105263157895,0.6842105263157895,0.7867640067911715,0.8699360341151385,0.575
Process101,7,0.7652173913043478,0.7652173913043478,0.8499076923076924,0.9146341463414634,0.635
Process101,7,0.6153846153846154,0.6153846153846154,0.8180750000000001,0.8709677419354839,0.48
Process101,7,0.7741935483870968,0.7741935483870968,0.814029374201788,0.8972868217054264,0.655
Process101,7,0.8518518518518519,0.8518518518518519,0.7781575757575758,0.888646288209607,0.385
Process101,7,0.6722689075630253,0.6722689075630253,0.7890168350168351,0.8740157480314961,0.43500000000000005
Process101,7,0.8807339449541285,0.8807339449541285,0.7896969696969697,0.9294871794871795,0.6399999999999999
Process101,7,0.8108108108108107,0.8108108108108109,0.7303836956521739,0.9208791208791209,0.40499999999999997
Process101,7,0.8888888888888888,0.8888888888888888,0.870123076923077,0.9352941176470588,0.5049999999999999
Process101,7,0.7796610169491526,0.7796610169491526,0.8330384615384616,0.9087301587301587,0.44000000000000006
Process101,7,0.704,0.704,0.6194743965711709,0.8864541832669323,0.55
Process101,7,0.817391304347826,0.8173913043478261,0.863,0.9272727272727272,0.38
Process101,7,0.9137931034482758,0.9137931034482759,0.8753,0.9390243902439024,0.595
Process101,7,0.743801652892562,0.743801652892562,0.7557326007326008,0.8986083499005965,0.5399999999999999
Process101,7,0.8070175438596492,0.8070175438596491,0.8361999999999999,0.9134020618556701,0.44999999999999996
Process101,7,0.817391304347826,0.8173913043478261,0.8238942307692309,0.907258064516129,0.575
Process101,7,0.773109243697479,0.773109243697479,0.8148148148148149,0.8988326848249028,0.57
Process101,7,0.7321428571428572,0.7321428571428571,0.8141228070175439,0.8915401301518439,0.51
Process101,7,0.7090909090909091,0.7090909090909091,0.7073777777777778,0.9034907597535934,0.485
Process101,7,0.9107142857142857,0.9107142857142857,0.7871855590062112,0.9574468085106383,0.575
Process101,7,0.7833333333333333,0.7833333333333333,0.7866555555555556,0.9171717171717172,0.585
Process101,7,0.7899159663865546,0.7899159663865546,0.6820818713450293,0.8951781970649895,0.6649999999999999
Process101,7,0.6890756302521008,0.6890756302521008,0.8134822167080232,0.8857715430861723,0.255
Process101,7,0.5789473684210527,0.5789473684210527,0.7895193675889328,0.8559322033898304,0.335
Process101,7,0.8813559322033898,0.8813559322033898,0.8853,0.942,0.715
Process101,7,0.7719298245614035,0.7719298245614035,0.8512500000000001,0.9133192389006343,0.585
Process101,7,0.8363636363636364,0.8363636363636363,0.8434951871657754,0.9216494845360825,0.53
Process101,7,0.7543859649122807,0.7543859649122807,0.8185897435897436,0.896328293736501,0.5449999999999999
Process101,7,0.8103448275862069,0.8103448275862069,0.8463348416289593,0.9168316831683169,0.625
Process101,7,0.7894736842105263,0.7894736842105263,0.8324153846153846,0.9090909090909091,0.63
Process101,7,0.7,0.7,0.8370340175953079,0.8959183673469387,0.56
Process101,7,0.8135593220338984,0.8135593220338984,0.7713967611336033,0.9169960474308301,0.5
Process101,7,0.9026548672566371,0.9026548672566371,0.7867536231884059,0.9553191489361702,0.7
Process101,7,0.6666666666666667,0.6666666666666666,0.767063492063492,0.8631790744466801,0.59
Process101,7,0.7758620689655172,0.7758620689655172,0.8522153846153846,0.9168356997971603,0.47
Process101,7,0.7857142857142857,0.7857142857142857,0.8772047174793172,0.9265658747300216,0.48
Process101,7,0.8108108108108107,0.8108108108108109,0.8130588235294118,0.9031578947368422,0.55
Process101,7,0.7130434782608696,0.7130434782608696,0.7311111111111112,0.9065217391304348,0.51
Process101,7,0.8032786885245902,0.8032786885245902,0.7293111111111111,0.8937007874015748,0.5750000000000001
Process101,7,0.6956521739130435,0.6956521739130435,0.8580851619644723,0.9058577405857741,0.505
Process101,7,0.9189189189189189,0.918918918918919,0.8701515151515151,0.9384288747346072,0.6699999999999999
Process101,8,0.75,0.75,0.8257326007326008,0.9005964214711729,0.645
Process101,8,0.7962962962962963,0.7962962962962963,0.8096803069053709,0.9307359307359307,0.41500000000000004
Process101,8,0.8333333333333334,0.8333333333333334,0.7937228260869564,0.9274725274725275,0.475
Process101,8,0.6779661016949152,0.6779661016949152,0.8350166666666667,0.8913934426229508,0.45999999999999996
Process101,8,0.7301587301587302,0.7301587301587301,0.7840476190476191,0.8778625954198473,0.5149999999999999
Process101,8,0.717948717948718,0.717948717948718,0.7946193633952255,0.8818737270875764,0.5
Process101,8,0.7719298245614035,0.7719298245614035,0.632166515837104,0.9047619047619048,0.475
Process101,8,0.7678571428571428,0.7678571428571429,0.7865610859728507,0.8840579710144928,0.44499999999999995
Process101,8,0.8421052631578947,0.8421052631578947,0.8702280193236716,0.9334677419354839,0.45000000000000007
Process101,8,0.6949152542372881,0.6949152542372882,0.7047446236559141,0.8914893617021277,0.43999999999999995
Process101,8,0.7154471544715447,0.7154471544715447,0.750230286954425,0.8904382470119522,0.52
Process101,8,0.817391304347826,0.8173913043478261,0.665138888888889,0.9243697478991597,0.365
Process101,8,0.7058823529411764,0.7058823529411765,0.8188967611336033,0.89,0.43
Process101,8,0.6909090909090909,0.6909090909090909,0.7247814814814815,0.8455114822546973,0.39
Process101,8,0.7719298245614035,0.7719298245614035,0.8529960317460318,0.9133192389006343,0.53
Process101,8,0.6666666666666667,0.6666666666666666,0.7882426414684479,0.8720472440944882,0.46
Process101,8,0.9090909090909091,0.9090909090909091,0.8392691511387164,0.9230769230769231,0.7350000000000001
Process101,8,0.8547008547008547,0.8547008547008547,0.8491888888888889,0.9243353783231084,0.48
Process101,8,0.6722689075630253,0.6722689075630253,0.7681111111111111,0.8617234468937875,0.4
Process101,8,0.8275862068965517,0.8275862068965517,0.7362846153846154,0.8975409836065573,0.5149999999999999
Process101,8,0.6719999999999999,0.672,0.6817147435897437,0.878,0.54
Process101,8,0.7068965517241379,0.7068965517241379,0.7110736842105263,0.8997955010224948,0.5449999999999999
Process101,8,0.7787610619469026,0.7787610619469026,0.7287777777777777,0.9186991869918699,0.605
Process101,8,0.6371681415929203,0.6371681415929203,0.7791538461538462,0.8639175257731959,0.47
Process101,8,0.7192982456140351,0.7192982456140351,0.8198,0.8916666666666666,0.56
Process101,8,0.7863247863247863,0.7863247863247863,0.8575532163742691,0.9190283400809717,0.605
Process101,8,0.711864406779661,0.711864406779661,0.7260503978779842,0.879837067209776,0.42499999999999993
Process101,8,0.7543859649122807,0.7543859649122807,0.8248467836257309,0.9004149377593361,0.395
Process101,8,0.6446280991735538,0.6446280991735537,0.827025,0.8809034907597536,0.4850000000000001
Process101,8,0.7833333333333333,0.7833333333333333,0.7070985155195681,0.9089108910891089,0.5399999999999999
Process101,8,0.8833333333333333,0.8833333333333333,0.6475940635451506,0.9223107569721115,0.71
Process101,8,0.8,0.8,0.8121764705882353,0.9008438818565401,0.43999999999999995
Process101,8,0.6440677966101696,0.6440677966101694,0.7767608695652174,0.8568376068376068,0.505
Process101,8,0.5593220338983051,0.559322033898305,0.8145471210340776,0.8607068607068606,0.555
Process101,8,0.6721311475409837,0.6721311475409836,0.7719271051529116,0.8651252408477842,0.45999999999999996
Process101,8,0.7256637168141593,0.7256637168141593,0.7760989010989012,0.8731808731808732,0.52
Process101,8,0.7719298245614035,0.7719298245614035,0.8289111111111112,0.9047619047619048,0.575
Process101,8,0.7521367521367521,0.7521367521367521,0.8279381145170619,0.9023904382470119,0.485
Process101,8,0.7454545454545455,0.7454545454545455,0.7422435897435897,0.9206680584551148,0.595
Process101,8,0.5172413793103448,0.5172413793103449,0.7840064102564104,0.8442622950819672,0.41999999999999993
Process101,8,0.6890756302521008,0.6890756302521008,0.7545000000000001,0.8588235294117648,0.625
Process101,8,0.8571428571428572,0.8571428571428571,0.7255941176470588,0.9244897959183673,0.4699999999999999
Process101,8,0.7927927927927928,0.7927927927927928,0.8293333333333334,0.9073275862068966,0.575
Process101,8,0.8571428571428572,0.8571428571428571,0.878125,0.9350104821802935,0.6000000000000001
Process101,8,0.6608695652173913,0.6608695652173913,0.8805665349143611,0.9055793991416309,0.7
Process101,8,0.6779661016949152,0.6779661016949152,0.7693242772553117,0.8637274549098196,0.5900000000000001
Process101,8,0.6260869565217391,0.6260869565217392,0.8247176470588236,0.8801652892561983,0.41999999999999993
Process101,8,0.7079646017699115,0.7079646017699115,0.77125,0.8976545842217484,0.59
Process101,8,0.6890756302521008,0.6890756302521008,0.7896484698097602,0.8734693877551021,0.39999999999999997
Process101,8,0.7008547008547008,0.7008547008547008,0.7872382445141066,0.8726114649681529,0.52
Process101,9,0.8275862068965517,0.8275862068965517,0.7082756716967243,0.8851774530271399,0.6199999999999999
Process101,9,0.7068965517241379,0.7068965517241379,0.7176514705882353,0.8997955010224948,0.545
Process101,9,0.8166666666666667,0.8166666666666667,0.6992094017094017,0.9056224899598393,0.625
Process101,9,0.48275862068965514,0.4827586206896552,0.782569970075691,0.8574561403508771,0.45499999999999996
Process101,9,0.7192982456140351,0.7192982456140351,0.8138,0.8916666666666666,0.38999999999999996
Process101,9,0.7833333333333333,0.7833333333333333,0.7880230769230769,0.9171717171717172,0.6
Process101,9,0.8,0.8,0.7889008547008547,0.8865096359743041,0.6
Process101,9,0.603448275862069,0.603448275862069,0.7169047619047619,0.8262626262626263,0.41999999999999993
Process101,9,0.7241379310344828,0.7241379310344828,0.6697467932700317,0.9088937093275488,0.495
Process101,9,0.8761904761904762,0.8761904761904762,0.8519047619047619,0.9291845493562232,0.48500000000000004
Process101,9,0.6440677966101696,0.6440677966101694,0.6723511921458625,0.870020964360587,0.5149999999999999
Process101,9,0.7317073170731707,0.7317073170731707,0.7853940886699509,0.8795411089866156,0.44
Process101,9,0.6837606837606838,0.6837606837606838,0.7676000000000001,0.8934426229508197,0.44999999999999996
Process101,9,0.7058823529411764,0.7058823529411765,0.8053787133582531,0.88558352402746,0.375
Process101,9,0.5689655172413793,0.5689655172413793,0.7487081081081082,0.8648648648648649,0.33499999999999996
Process101,9,0.8305084745762712,0.8305084745762712,0.8216666666666667,0.9383983572895277,0.5900000000000001
Process101,9,0.8034188034188035,0.8034188034188035,0.8185470085470086,0.9032258064516129,0.6299999999999999
Process101,9,0.7692307692307692,0.7692307692307693,0.820537084398977,0.9002267573696145,0.405
Process101,9,0.7479674796747968,0.7479674796747967,0.7727203065134101,0.8764044943820225,0.605
Process101,9,0.7130434782608696,0.7130434782608696,0.8141965517241379,0.8895833333333333,0.56
Process101,9,0.75,0.75,0.7595857699805069,0.8719512195121951,0.41000000000000003
Process101,9,0.7768595041322314,0.7768595041322314,0.8327087912087913,0.906930693069307,0.5650000000000001
Process101,9,0.8067226890756303,0.8067226890756303,0.6958354281883694,0.9069767441860465,0.45499999999999985
Process101,9,0.743801652892562,0.743801652892562,0.8245204795204796,0.8986083499005965,0.5549999999999999
Process101,9,0.8547008547008547,0.8547008547008547,0.6359431818181819,0.9125,0.495
Process101,9,0.7642276422764227,0.7642276422764228,0.7067976288944031,0.902970297029703,0.53
Process101,9,0.6190476190476191,0.6190476190476191,0.6521376906318083,0.8560157790927022,0.36
Process101,9,0.7966101694915254,0.7966101694915254,0.8116333333333333,0.9298969072164949,0.5
Process101,9,0.6724137931034483,0.6724137931034483,0.7627179487179487,0.8580375782881002,0.42999999999999994
Process101,9,0.864406779661017,0.864406779661017,0.7959897435897436,0.9292730844793713,0.615
Process101,9,0.7586206896551724,0.7586206896551724,0.7481868131868132,0.8650793650793651,0.475
Process101,9,0.6379310344827587,0.6379310344827587,0.8042867132867133,0.8747474747474747,0.595
Process101,9,0.6964285714285714,0.6964285714285714,0.8374078947368422,0.8952991452991452,0.625
Process101,9,0.7678571428571428,0.7678571428571429,0.8271578947368421,0.9045643153526971,0.43999999999999995
Process101,9,0.6875,0.6875,0.7475191815856778,0.8557692307692308,0.33999999999999997
Process101,9,0.6721311475409837,0.6721311475409836,0.7904560802036258,0.8722986247544204,0.49
Process101,9,0.6788990825688073,0.6788990825688074,0.7380896551724139,0.844097995545657,0.52
Process101,9,0.6666666666666667,0.6666666666666666,0.826159090909091,0.8865096359743041,0.49
Process101,9,0.8032786885245902,0.8032786885245902,0.6694916779127305,0.8937007874015748,0.28
Process101,9,0.7962962962962963,0.7962962962962963,0.7292753623188406,0.9183222958057395,0.47
Process101,9,0.711864406779661,0.711864406779661,0.7571384015594542,0.8597560975609756,0.5399999999999999
Process101,9,0.7433628318584071,0.7433628318584071,0.7720823798627002,0.9026548672566371,0.475
Process101,9,0.6902654867256637,0.6902654867256637,0.7853275862068966,0.8720682302771855,0.43000000000000005
Process101,9,0.7586206896551724,0.7586206896551724,0.7682264957264957,0.8771929824561403,0.4149999999999999
Process101,9,0.6440677966101696,0.6440677966101694,0.6741233766233767,0.8481262327416174,0.435
Process101,9,0.6065573770491803,0.6065573770491803,0.6451538461538462,0.8497942386831276,0.48999999999999994
Process101,9,0.6890756302521008,0.6890756302521008,0.6798909090909091,0.88125,0.57
Process101,9,0.7627118644067796,0.7627118644067796,0.7070447807770324,0.904572564612326,0.41000000000000003
Process101,9,0.7933884297520661,0.7933884297520661,0.7520370370370371,0.9031007751937985,0.6000000000000001
Process101,9,0.6885245901639344,0.6885245901639344,0.703486111111111,0.8642714570858283,0.565
Process101,10,0.6611570247933884,0.6611570247933884,0.7497916666666667,0.8506876227897839,0.41000000000000003
Process101,10,0.6440677966101696,0.6440677966101694,0.7826689976689978,0.8624229979466119,0.48
Process101,10,0.8596491228070176,0.8596491228070176,0.6551811594202899,0.9232409381663113,0.6499999999999999
Process101,10,0.6851851851851851,0.6851851851851852,0.7566999999999999,0.8602620087336245,0.41
Process101,10,0.7874015748031495,0.7874015748031497,0.7130344827586207,0.8777372262773723,0.71
Process101,10,0.6842105263157895,0.6842105263157895,0.7251957671957672,0.8416666666666667,0.44
Process101,10,0.6964285714285714,0.6964285714285714,0.7866170598911071,0.8742004264392325,0.605
Process101,10,0.7563025210084033,0.7563025210084033,0.8172767323775388,0.8947368421052632,0.46
Process101,10,0.7521367521367521,0.7521367521367521,0.7774333333333333,0.9105691056910569,0.565
Process101,10,0.8571428571428572,0.8571428571428571,0.7268384615384615,0.9244897959183673,0.5750000000000001
Process101,10,0.768,0.768,0.6477122257053292,0.8805970149253731,0.54
Process101,10,0.6166666666666667,0.6166666666666667,0.6480086848635236,0.8539094650205761,0.46499999999999997
Process101,10,0.6721311475409837,0.6721311475409836,0.6612302737520128,0.8722986247544204,0.64
