sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,6,0.6226415094339622,0.6226415094339622,0.7453126153391895,0.9407023255813953,0.455
Process101,6,0.905982905982906,0.905982905982906,0.8891666666666667,0.9754673913043478,0.66
Process101,6,0.736842105263158,0.7368421052631579,0.7906954887218046,0.9516066666666667,0.44499999999999995
Process101,7,0.7610619469026548,0.7610619469026548,0.7681286549707602,0.9456545454545454,0.595
Process101,7,0.7457627118644068,0.7457627118644068,0.7633157894736843,0.9457630434782609,0.7350000000000001
Process101,7,0.7090909090909091,0.7090909090909091,0.7501282051282051,0.9402477272727273,0.49
Process101,7,0.5967741935483871,0.5967741935483871,0.6995016755886322,0.9264265306122449,0.27999999999999997
Process101,7,0.8403361344537815,0.8403361344537815,0.8316018099547512,0.962231914893617,0.5650000000000001
Process101,7,0.7884615384615384,0.7884615384615384,0.7126358695652174,0.9321738095238096,0.565
Process101,7,0.7213114754098361,0.7213114754098361,0.7623263027295286,0.9438291666666667,0.6
Process101,7,0.75,0.75,0.7655431486076648,0.9482770833333334,0.675
Process101,7,0.6101694915254237,0.6101694915254238,0.751922077922078,0.9406872340425532,0.38499999999999995
Process101,7,0.6785714285714286,0.6785714285714286,0.8651305683563748,0.9678363636363636,0.42499999999999993
Process101,7,0.8275862068965517,0.8275862068965517,0.8034117647058824,0.9530565217391305,0.495
Process101,7,0.8205128205128205,0.8205128205128205,0.8835180448991191,0.9726177777777778,0.625
Process101,7,0.8214285714285714,0.8214285714285714,0.8194117647058824,0.9604177777777778,0.615
Process101,7,0.6608695652173913,0.6608695652173913,0.7079276315789473,0.9285622222222223,0.405
Process101,7,0.782608695652174,0.782608695652174,0.7803333333333333,0.9497413043478261,0.565
Process101,7,0.819672131147541,0.819672131147541,0.8328461538461539,0.9592468085106383,0.57
Process101,7,0.8468468468468469,0.8468468468468469,0.8616847826086956,0.9688068181818181,0.405
Process101,7,0.7207207207207207,0.7207207207207207,0.808888888888889,0.9591565217391305,0.5549999999999999
Process101,7,0.7540983606557377,0.7540983606557377,0.8057857142857143,0.9534063829787234,0.6000000000000001
Process101,7,0.7540983606557377,0.7540983606557377,0.8040862068965517,0.9527574468085106,0.5549999999999999
Process101,7,0.7387387387387387,0.7387387387387387,0.8256190476190477,0.96035,0.515
Process101,7,0.773109243697479,0.773109243697479,0.7859615384615385,0.9491666666666667,0.56
Process101,7,0.7226890756302521,0.7226890756302521,0.8179022988505747,0.9557086956521739,0.585
Process101,7,0.6363636363636364,0.6363636363636364,0.7513709677419356,0.9433377777777778,0.36
Process101,7,0.6902654867256637,0.6902654867256637,0.7481937602627258,0.9383068181818182,0.47
Process101,7,0.8035714285714286,0.8035714285714286,0.8726641414141414,0.971486046511628,0.565
Process101,7,0.7796610169491526,0.7796610169491526,0.812888888888889,0.9567808510638298,0.46
Process101,7,0.6725663716814159,0.672566371681416,0.768225806451613,0.9456422222222223,0.43999999999999995
Process101,7,0.8347826086956522,0.8347826086956521,0.8861324239840864,0.9760066666666667,0.24999999999999997
Process101,7,0.6194690265486726,0.6194690265486725,0.7243460410557185,0.9344913043478261,0.40499999999999997
Process101,7,0.6833333333333333,0.6833333333333333,0.7448776223776225,0.94166875,0.535
Process101,7,0.7966101694915254,0.7966101694915254,0.8414682539682541,0.9643282608695652,0.475
Process101,7,0.8990825688073394,0.8990825688073395,0.798917748917749,0.9513418604651163,0.46499999999999997
Process101,7,0.6829268292682926,0.6829268292682927,0.7010714285714287,0.9298500000000001,0.5449999999999999
Process101,7,0.8392857142857143,0.8392857142857143,0.7360585016835016,0.9353659574468085,0.43500000000000005
Process101,7,0.773109243697479,0.773109243697479,0.7485067873303168,0.9425042553191489,0.38
Process101,7,0.7692307692307692,0.7692307692307693,0.7531713900134953,0.9419851063829787,0.4799999999999999
Process101,7,0.8214285714285714,0.8214285714285714,0.76725,0.9456422222222223,0.5499999999999999
Process101,7,0.782608695652174,0.782608695652174,0.8602365483924704,0.9711266666666667,0.54
Process101,7,0.773109243697479,0.773109243697479,0.8082142857142858,0.9540466666666667,0.25
Process101,7,0.782608695652174,0.782608695652174,0.7295751633986929,0.9382375,0.5449999999999999
Process101,7,0.9464285714285714,0.9464285714285714,0.9064088085827217,0.9796204545454545,0.555
Process101,7,0.8852459016393442,0.8852459016393442,0.8121459694989107,0.9546857142857142,0.5750000000000001
Process101,7,0.7692307692307692,0.7692307692307693,0.8058333333333334,0.9532333333333334,0.56
Process101,7,0.832,0.832,0.7933518518518519,0.948834693877551,0.515
Process101,7,0.8141592920353982,0.8141592920353983,0.7904444444444444,0.9509227272727273,0.45499999999999996
Process101,7,0.7833333333333333,0.7833333333333333,0.7408457040035987,0.9369666666666667,0.655
Process101,7,0.6557377049180328,0.6557377049180327,0.7211453301127215,0.9322775510204082,0.49
Process101,7,0.8135593220338984,0.8135593220338984,0.7744696356275305,0.9460085106382978,0.585
Process101,7,0.8305084745762712,0.8305084745762712,0.7805067873303168,0.9478255319148936,0.5800000000000001
Process101,8,0.7833333333333333,0.7833333333333333,0.7166666666666667,0.9316551020408164,0.535
Process101,8,0.5925925925925926,0.5925925925925926,0.7409646739130434,0.9368720930232558,0.55
Process101,8,0.6608695652173913,0.6608695652173913,0.7117531893393962,0.9313425531914894,0.545
Process101,8,0.6504065040650406,0.6504065040650406,0.7170692431561997,0.9316551020408164,0.605
Process101,8,0.8468468468468469,0.8468468468468469,0.7995000000000001,0.9569021739130434,0.635
Process101,8,0.5486725663716814,0.5486725663716814,0.6532188399835459,0.9134065217391304,0.495
Process101,8,0.7008547008547008,0.7008547008547008,0.8431954477306801,0.96096,0.615
Process101,8,0.8793103448275862,0.8793103448275862,0.8211048593350384,0.9591565217391305,0.71
Process101,8,0.7692307692307692,0.7692307692307693,0.8013157894736843,0.9535044444444445,0.635
Process101,8,0.8717948717948718,0.8717948717948718,0.803618156199678,0.9539387755102041,0.42000000000000004
Process101,8,0.773109243697479,0.773109243697479,0.7318713450292398,0.9363312500000001,0.665
Process101,8,0.8429752066115702,0.8429752066115702,0.796743156199678,0.9504530612244898,0.4800000000000001
Process101,8,0.6554621848739496,0.6554621848739496,0.797939311594203,0.950404347826087,0.475
Process101,8,0.9272727272727272,0.9272727272727272,0.8680547713156409,0.9695,0.45499999999999996
Process101,8,0.782608695652174,0.782608695652174,0.7643760683760684,0.9434127659574468,0.58
Process101,8,0.7407407407407407,0.7407407407407407,0.7871051653660349,0.9503488372093023,0.48
Process101,8,0.9137931034482758,0.9137931034482759,0.8548571428571429,0.9622065217391305,0.61
Process101,8,0.847457627118644,0.847457627118644,0.8344017094017094,0.9620444444444445,0.45
Process101,8,0.8429752066115702,0.8429752066115702,0.7969176413255361,0.9504530612244898,0.5249999999999999
Process101,8,0.6666666666666667,0.6666666666666666,0.7187268518518519,0.934269387755102,0.4949999999999999
Process101,8,0.7522935779816513,0.7522935779816514,0.7880628881987577,0.9524767441860466,0.39999999999999997
Process101,8,0.7479674796747968,0.7479674796747967,0.725985221674877,0.935828,0.715
Process101,8,0.7317073170731707,0.7317073170731707,0.7240259740259741,0.933998,0.48
Process101,8,0.7256637168141593,0.7256637168141593,0.7619444444444444,0.9417727272727273,0.31999999999999995
Process101,8,0.7457627118644068,0.7457627118644068,0.799,0.9535361702127659,0.495
Process101,8,0.780952380952381,0.780952380952381,0.715625,0.9310119047619048,0.5349999999999999
Process101,8,0.5964912280701755,0.5964912280701754,0.7184453227931489,0.9287409090909091,0.43999999999999995
Process101,8,0.8990825688073394,0.8990825688073395,0.8902562111801242,0.9747681818181818,0.545
Process101,8,0.8108108108108107,0.8108108108108109,0.7850416666666666,0.9503681818181818,0.45
Process101,8,0.6902654867256637,0.6902654867256637,0.7490689655172414,0.9411217391304347,0.49999999999999994
Process101,8,0.8,0.8,0.7835202991452992,0.95386875,0.35
Process101,8,0.732824427480916,0.732824427480916,0.7005730223123734,0.927756862745098,0.63
Process101,8,0.6666666666666667,0.6666666666666666,0.6748510971786835,0.9232117647058824,0.515
Process101,8,0.736,0.736,0.7536375661375662,0.9385020408163265,0.555
Process101,8,0.7407407407407407,0.7407407407407407,0.8131270903010034,0.9600727272727273,0.41000000000000003
Process101,8,0.8448275862068966,0.8448275862068966,0.8396617647058824,0.9627510638297873,0.675
Process101,8,0.6129032258064516,0.6129032258064516,0.6556818181818181,0.9144755102040817,0.45000000000000007
Process101,8,0.6101694915254237,0.6101694915254238,0.7287017330495592,0.9346791666666666,0.45999999999999996
Process101,8,0.8421052631578947,0.8421052631578947,0.7283653846153846,0.932628888888889,0.72
Process101,8,0.8983050847457628,0.8983050847457628,0.8349393812709031,0.9625104166666667,0.675
Process101,8,0.6434782608695653,0.6434782608695652,0.7108695652173913,0.9269355555555555,0.4099999999999999
Process101,8,0.8376068376068376,0.8376068376068376,0.8045555555555556,0.9547804347826087,0.6199999999999999
Process101,8,0.8739495798319328,0.8739495798319328,0.813750247573777,0.9536897959183673,0.6199999999999999
Process101,8,0.6721311475409837,0.6721311475409836,0.7047222222222222,0.925275,0.48999999999999994
Process101,8,0.7796610169491526,0.7796610169491526,0.7868076923076923,0.9477521739130434,0.405
Process101,8,0.6554621848739496,0.6554621848739496,0.7653636363636365,0.9447106382978724,0.56
Process101,8,0.8907563025210083,0.8907563025210085,0.826625,0.9600847826086957,0.74
Process101,8,0.8571428571428572,0.8571428571428571,0.8086666666666666,0.9575652173913043,0.615
Process101,8,0.6324786324786325,0.6324786324786325,0.6636363636363636,0.9179612244897959,0.495
Process101,8,0.7192982456140351,0.7192982456140351,0.7308348457350272,0.935068888888889,0.51
Process101,9,0.6166666666666667,0.6166666666666667,0.725970695970696,0.9351875000000001,0.47000000000000003
Process101,9,0.6554621848739496,0.6554621848739496,0.6868155236576289,0.9254020833333333,0.585
Process101,9,0.7636363636363637,0.7636363636363637,0.7494444444444445,0.9400844444444445,0.605
Process101,9,0.7540983606557377,0.7540983606557377,0.7275793650793652,0.9330270833333334,0.6
Process101,9,0.65,0.65,0.7181211365643344,0.9322775510204082,0.5800000000000001
Process101,9,0.8403361344537815,0.8403361344537815,0.8369473684210527,0.9601466666666667,0.55
Process101,9,0.6890756302521008,0.6890756302521008,0.6654220779220779,0.9138375,0.41
Process101,9,0.711864406779661,0.711864406779661,0.7510469722693831,0.9388613636363636,0.625
Process101,9,0.6771653543307087,0.6771653543307087,0.67125,0.9175326923076923,0.515
Process101,9,0.6851851851851851,0.6851851851851852,0.8393939393939395,0.9607046511627907,0.355
Process101,9,0.8099173553719008,0.8099173553719008,0.7304298642533936,0.9340204081632653,0.46499999999999997
Process101,9,0.7563025210084033,0.7563025210084033,0.7772008547008548,0.9484041666666667,0.5349999999999999
Process101,9,0.8113207547169812,0.8113207547169812,0.7299808886765409,0.9400608695652174,0.6099999999999999
Process101,9,0.8672566371681416,0.8672566371681416,0.7694425863991081,0.9437739130434782,0.54
Process101,9,0.6842105263157895,0.6842105263157895,0.6979603729603729,0.9256065217391305,0.45499999999999996
Process101,9,0.6610169491525424,0.6610169491525424,0.6683870967741935,0.9207,0.6399999999999999
Process101,9,0.6554621848739496,0.6554621848739496,0.7647843137254903,0.9448404255319149,0.505
Process101,9,0.6722689075630253,0.6722689075630253,0.7685021645021646,0.946527659574468,0.44500000000000006
Process101,9,0.6551724137931034,0.6551724137931034,0.6861104218362283,0.9225565217391305,0.46499999999999997
Process101,9,0.8181818181818181,0.8181818181818182,0.909,0.9821159090909091,0.57
Process101,9,0.7899159663865546,0.7899159663865546,0.8205769230769231,0.9539111111111112,0.33999999999999997
Process101,9,0.6194690265486726,0.6194690265486725,0.6974287050023376,0.9218348837209303,0.43499999999999994
Process101,9,0.6140350877192983,0.6140350877192983,0.7530570652173914,0.9394066666666666,0.375
Process101,9,0.8166666666666667,0.8166666666666667,0.7298076923076923,0.9350163265306123,0.605
Process101,9,0.6440677966101696,0.6440677966101694,0.7091083916083917,0.9290063829787234,0.41999999999999993
Process101,9,0.6260869565217391,0.6260869565217392,0.816828035562051,0.9544533333333334,0.38
Process101,9,0.5689655172413793,0.5689655172413793,0.7436274509803922,0.9341200000000001,0.4149999999999999
Process101,9,0.7666666666666666,0.7666666666666667,0.8052704174228675,0.9545744680851064,0.46499999999999997
Process101,9,0.7768595041322314,0.7768595041322314,0.7872710622710624,0.9491666666666667,0.7250000000000001
Process101,9,0.7096774193548387,0.7096774193548387,0.6914285714285714,0.9228163265306123,0.54
Process101,9,0.7,0.7,0.7357598978288634,0.9362612244897959,0.5349999999999999
Process101,9,0.711864406779661,0.711864406779661,0.7072222222222222,0.9301041666666666,0.485
Process101,9,0.728813559322034,0.7288135593220338,0.7656135531135532,0.9459895833333334,0.585
Process101,9,0.6534653465346535,0.6534653465346535,0.6937543859649123,0.9294953488372093,0.37
Process101,9,0.7787610619469026,0.7787610619469026,0.6861247276688454,0.919904347826087,0.43000000000000005
Process101,9,0.6666666666666667,0.6666666666666666,0.6759441707717571,0.9236901960784314,0.57
Process101,9,0.7704918032786885,0.7704918032786885,0.7124521072796935,0.9330196078431372,0.565
Process101,9,0.7678571428571428,0.7678571428571429,0.7487606837606837,0.94022,0.46499999999999997
Process101,9,0.6721311475409837,0.6721311475409836,0.7102142857142858,0.928142,0.43
Process101,9,0.832,0.832,0.7914307992202729,0.9482122448979592,0.6
Process101,9,0.5981308411214954,0.5981308411214953,0.719979797979798,0.9340934782608695,0.32999999999999996
Process101,9,0.743801652892562,0.743801652892562,0.7542328042328043,0.9401204081632653,0.41500000000000004
Process101,9,0.7333333333333334,0.7333333333333333,0.7400862068965517,0.9349333333333334,0.585
Process101,9,0.7107438016528926,0.7107438016528925,0.6639285714285714,0.9159979166666666,0.5549999999999999
Process101,9,0.6608695652173913,0.6608695652173913,0.76333014354067,0.9466574468085106,0.54
Process101,9,0.7894736842105263,0.7894736842105263,0.7856842105263159,0.950404347826087,0.51
Process101,9,0.5932203389830508,0.5932203389830508,0.6967292937241787,0.9245936170212766,0.545
Process101,9,0.6333333333333333,0.6333333333333333,0.7086700336700337,0.9310326530612245,0.4
Process101,9,0.8130081300813008,0.8130081300813008,0.7325375773651637,0.9367274509803922,0.6799999999999999
Process101,9,0.7543859649122807,0.7543859649122807,0.7334722222222222,0.9350604166666666,0.51
Process101,10,0.6451612903225806,0.6451612903225806,0.6885714285714286,0.926068,0.715
Process101,10,0.6842105263157895,0.6842105263157895,0.7530064935064935,0.9399282608695653,0.37
Process101,10,0.8947368421052632,0.8947368421052632,0.8931620553359684,0.9731045454545455,0.6549999999999999
Process101,10,0.8034188034188035,0.8034188034188035,0.7943157894736843,0.9512,0.565
Process101,10,0.7818181818181819,0.7818181818181819,0.7797205882352942,0.9497413043478261,0.46499999999999997
Process101,10,0.7962962962962963,0.7962962962962963,0.7849076086956522,0.9522608695652174,0.42500000000000004
Process101,10,0.6722689075630253,0.6722689075630253,0.6475956466211339,0.9086326086956522,0.45000000000000007
Process101,10,0.7272727272727273,0.7272727272727273,0.6715147783251232,0.9175229166666666,0.495
Process101,10,0.7394957983193278,0.7394957983193278,0.6950191570881226,0.9279204081632653,0.31999999999999995
Process101,10,0.7692307692307692,0.7692307692307693,0.6982456140350877,0.9263307692307692,0.5999999999999999
Process101,10,0.7407407407407407,0.7407407407407407,0.7324705882352941,0.9379155555555555,0.49999999999999994
Process101,10,0.8135593220338984,0.8135593220338984,0.7728365384615385,0.9454893617021277,0.47000000000000003
